sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3603,"Et si le bouche à oreille semble fonctionner au mieux pour vanter les mérites d'un « vrai » petit déjeuner, il joue tout autant à propos d'une autre originalité : « A la récréation de 10 h 30, les élèves peuvent, s'ils le désirent, avoir une collation pour la modique somme de 1 franc !","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.4360117e-05,2000-04-01,tenants,Parisien,France,2000.0
3603,"Et si le bouche à oreille semble fonctionner au mieux pour vanter les mérites d'un « vrai » petit déjeuner, il joue tout autant à propos d'une autre originalité : « A la récréation de 10 h 30, les élèves peuvent, s'ils le désirent, avoir une collation pour la modique somme de 1 franc !","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.500559e-05,2000-04-01,homeless,Parisien,France,2000.0
3610,"On aime aussi ses collègues totalement sonnés, machos parfois, lâches souvent, inaptes à comprendre les femmes toujours ; les inventions improbables de la secrétaire, les traîtrises des uns et des autres, les colères et les pleurs.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.15301e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
3610,"On aime aussi ses collègues totalement sonnés, machos parfois, lâches souvent, inaptes à comprendre les femmes toujours ; les inventions improbables de la secrétaire, les traîtrises des uns et des autres, les colères et les pleurs.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.150618e-05,2002-05-02,tenants,Figaro,France,2002.0
3610,"On aime aussi ses collègues totalement sonnés, machos parfois, lâches souvent, inaptes à comprendre les femmes toujours ; les inventions improbables de la secrétaire, les traîtrises des uns et des autres, les colères et les pleurs.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.108587e-05,2002-05-02,homeless,Figaro,France,2002.0
3625,«JE CONNAIS de mieux en mieux les joueurs.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.399317e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
3625,«JE CONNAIS de mieux en mieux les joueurs.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1796393e-05,2000-04-01,tenants,Parisien,France,2000.0
3625,«JE CONNAIS de mieux en mieux les joueurs.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.205225e-05,2000-04-01,homeless,Parisien,France,2000.0
3631,La cause de la violence des jeunes est peut-être aussi à chercher dans le désarroi des adultes.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.170958e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
3631,La cause de la violence des jeunes est peut-être aussi à chercher dans le désarroi des adultes.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1725518e-05,2002-05-02,tenants,Figaro,France,2002.0
3631,La cause de la violence des jeunes est peut-être aussi à chercher dans le désarroi des adultes.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.140473e-05,2002-05-02,homeless,Figaro,France,2002.0
3638,"Les discours généreux, les belles paroles des puissants de ce Monde ont perdu toute crédibilité.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.4288103e-05,1995-01-04,real-estate owners,Monde,France,1995.0
3638,"Les discours généreux, les belles paroles des puissants de ce Monde ont perdu toute crédibilité.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.236416e-05,1995-01-04,tenants,Monde,France,1995.0
3638,"Les discours généreux, les belles paroles des puissants de ce Monde ont perdu toute crédibilité.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1602412e-05,1995-01-04,homeless,Monde,France,1995.0
3654,"Comme l'ensemble des équipes françaises, BigMat viendra à la chasse aux points pour le classement général de la Coupe de France.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.170589e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
3654,"Comme l'ensemble des équipes françaises, BigMat viendra à la chasse aux points pour le classement général de la Coupe de France.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.0958807e-05,2000-04-01,tenants,Parisien,France,2000.0
3654,"Comme l'ensemble des équipes françaises, BigMat viendra à la chasse aux points pour le classement général de la Coupe de France.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.0875017e-05,2000-04-01,homeless,Parisien,France,2000.0
3684,"L'outil en France, en Europe, sera entretenu, maintenu à niveau, mais pour la plupart des industriels, il est désormais une règle d'or : les nouvelles capacités doivent être installées là où se trouvent les marchés.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.30884e-05,1995-01-03,real-estate owners,Monde,France,1995.0
3684,"L'outil en France, en Europe, sera entretenu, maintenu à niveau, mais pour la plupart des industriels, il est désormais une règle d'or : les nouvelles capacités doivent être installées là où se trouvent les marchés.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1890926e-05,1995-01-03,tenants,Monde,France,1995.0
3684,"L'outil en France, en Europe, sera entretenu, maintenu à niveau, mais pour la plupart des industriels, il est désormais une règle d'or : les nouvelles capacités doivent être installées là où se trouvent les marchés.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.209489e-05,1995-01-03,homeless,Monde,France,1995.0
3688,"Ce qui peut-être choque aujourd'hui, ce n'est pas tant la violence que manifeste la jeunesse, phénomène de tous les temps et de tous les pays, que la difficulté pour la société à mettre en oeuvre une politique de répression de cette délinquance et de cette incivilité.---Car qui faut-il mettre en cause ?","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3710563e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
3688,"Ce qui peut-être choque aujourd'hui, ce n'est pas tant la violence que manifeste la jeunesse, phénomène de tous les temps et de tous les pays, que la difficulté pour la société à mettre en oeuvre une politique de répression de cette délinquance et de cette incivilité.---Car qui faut-il mettre en cause ?","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.237854e-05,2002-05-02,tenants,Figaro,France,2002.0
3688,"Ce qui peut-être choque aujourd'hui, ce n'est pas tant la violence que manifeste la jeunesse, phénomène de tous les temps et de tous les pays, que la difficulté pour la société à mettre en oeuvre une politique de répression de cette délinquance et de cette incivilité.---Car qui faut-il mettre en cause ?","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.0372477e-05,2002-05-02,homeless,Figaro,France,2002.0
3703,"Je suis orphelin d'un homme (Jospin, NDLR) qui m'avait fait renouer avec le PS ', dit-il.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.367153e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
3703,"Je suis orphelin d'un homme (Jospin, NDLR) qui m'avait fait renouer avec le PS ', dit-il.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.2221513e-05,2002-05-02,tenants,Figaro,France,2002.0
3703,"Je suis orphelin d'un homme (Jospin, NDLR) qui m'avait fait renouer avec le PS ', dit-il.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.350024e-05,2002-05-02,homeless,Figaro,France,2002.0
3711,"Pas moins de quatre manifestations, sans compter celle du FN, sont organisées.---L'ensemble des syndicats, à l'exception de Force ouvrière et de la CGE-CGC, invitent les salariés, les chômeurs, les retraités, à manifester dans l'après-midi ' pour faire barrage à ---Fidèle à sa tradition, Force ouvrière sera à la fois dans le défilé et en dehors, à Paris comme dans plusieurs villes de province.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.314297e-05,2002-04-30,real-estate owners,Figaro,France,2002.0
3711,"Pas moins de quatre manifestations, sans compter celle du FN, sont organisées.---L'ensemble des syndicats, à l'exception de Force ouvrière et de la CGE-CGC, invitent les salariés, les chômeurs, les retraités, à manifester dans l'après-midi ' pour faire barrage à ---Fidèle à sa tradition, Force ouvrière sera à la fois dans le défilé et en dehors, à Paris comme dans plusieurs villes de province.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.2273176e-05,2002-04-30,tenants,Figaro,France,2002.0
3711,"Pas moins de quatre manifestations, sans compter celle du FN, sont organisées.---L'ensemble des syndicats, à l'exception de Force ouvrière et de la CGE-CGC, invitent les salariés, les chômeurs, les retraités, à manifester dans l'après-midi ' pour faire barrage à ---Fidèle à sa tradition, Force ouvrière sera à la fois dans le défilé et en dehors, à Paris comme dans plusieurs villes de province.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.2938828e-05,2002-04-30,homeless,Figaro,France,2002.0
3725,Spectateurs : 3 429.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3763812e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
3725,Spectateurs : 3 429.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1710882e-05,2000-04-01,tenants,Parisien,France,2000.0
3725,Spectateurs : 3 429.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.3450688e-05,2000-04-01,homeless,Parisien,France,2000.0
3726,"Ecrivains et philosophes d'aujourd'hui, comme Jean-Pierre Faye, Barbara Cassin, Rüdiger Safranski ou encore Georges Liebert, viennent aussi éclairer de leur regard l'oeuvre et la pensée de l'auteur, dont la voix se fait par ailleurs entendre par celle d'un récitant qui ponctue le documentaire de citations vivantes.---Comme pour se mettre au diapason de l'écriture musicale de Nietzsche, le film se construit comme une partition, au fil des thèmes mais aussi des pensées ou des notes jaillissantes. '","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.5509827e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
