sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3063,"Le programme qui pourrait « barrer » TF 1 , ne pas gêner France 3 et conduire les téléspectateurs en peloton serré vers « Studio Gabriel », puis sur le journal de 20 heures sur la Deux ne semble pas encore avoir été été découvert.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00011408986,1995-01-03,real-estate owners,Monde,France,1995.0
3063,"Le programme qui pourrait « barrer » TF 1 , ne pas gêner France 3 et conduire les téléspectateurs en peloton serré vers « Studio Gabriel », puis sur le journal de 20 heures sur la Deux ne semble pas encore avoir été été découvert.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.803937e-05,1995-01-03,tenants,Monde,France,1995.0
3063,"Le programme qui pourrait « barrer » TF 1 , ne pas gêner France 3 et conduire les téléspectateurs en peloton serré vers « Studio Gabriel », puis sur le journal de 20 heures sur la Deux ne semble pas encore avoir été été découvert.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.9341254e-05,1995-01-03,homeless,Monde,France,1995.0
3072,"Soucieux de regrouper des prestations individuelles ou collectives, s'adressant toujours aux populations les plus fragilisées ou les plus démunies, le conseil général des Yvelines a mis au point un dispositif « centré autour de la personne » et dégageant six priorités.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00016366356,1995-01-04,real-estate owners,Monde,France,1995.0
3072,"Soucieux de regrouper des prestations individuelles ou collectives, s'adressant toujours aux populations les plus fragilisées ou les plus démunies, le conseil général des Yvelines a mis au point un dispositif « centré autour de la personne » et dégageant six priorités.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.941451e-05,1995-01-04,tenants,Monde,France,1995.0
3072,"Soucieux de regrouper des prestations individuelles ou collectives, s'adressant toujours aux populations les plus fragilisées ou les plus démunies, le conseil général des Yvelines a mis au point un dispositif « centré autour de la personne » et dégageant six priorités.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.0001743035,1995-01-04,homeless,Monde,France,1995.0
3078,L'heure est donc à la reconquête du public.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00015224789,2000-04-01,real-estate owners,Parisien,France,2000.0
3078,L'heure est donc à la reconquête du public.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010145099,2000-04-01,tenants,Parisien,France,2000.0
3078,L'heure est donc à la reconquête du public.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010371359,2000-04-01,homeless,Parisien,France,2000.0
3079,"On dit encore que les bibliographes durent accomplir un travail ' considérable ' pour distinguer les authentiques Cazin, des contrefaçons contemporaines.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010752516,2002-05-02,real-estate owners,Figaro,France,2002.0
3079,"On dit encore que les bibliographes durent accomplir un travail ' considérable ' pour distinguer les authentiques Cazin, des contrefaçons contemporaines.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.956289e-05,2002-05-02,tenants,Figaro,France,2002.0
3079,"On dit encore que les bibliographes durent accomplir un travail ' considérable ' pour distinguer les authentiques Cazin, des contrefaçons contemporaines.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010016597,2002-05-02,homeless,Figaro,France,2002.0
3081,"»  Des grincements de dents chez les vieux compagnons  Un bruit avait pourtant couru dans les rangs du PS que la fédération de l'Oise avait plus ou moins sollicité François Gairin, adjoint, pour qu'il se présente face au maire.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010880141,2000-04-01,real-estate owners,Parisien,France,2000.0
3081,"»  Des grincements de dents chez les vieux compagnons  Un bruit avait pourtant couru dans les rangs du PS que la fédération de l'Oise avait plus ou moins sollicité François Gairin, adjoint, pour qu'il se présente face au maire.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.8581215e-05,2000-04-01,tenants,Parisien,France,2000.0
3081,"»  Des grincements de dents chez les vieux compagnons  Un bruit avait pourtant couru dans les rangs du PS que la fédération de l'Oise avait plus ou moins sollicité François Gairin, adjoint, pour qu'il se présente face au maire.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00021104497,2000-04-01,homeless,Parisien,France,2000.0
3083,"La conseillère d'orientation m'a dit que c'était le seul métier possible, mais qu'il n'était pas pour les filles. '","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010270509,2002-05-02,real-estate owners,Figaro,France,2002.0
3083,"La conseillère d'orientation m'a dit que c'était le seul métier possible, mais qu'il n'était pas pour les filles. '","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010004034,2002-05-02,tenants,Figaro,France,2002.0
3083,"La conseillère d'orientation m'a dit que c'était le seul métier possible, mais qu'il n'était pas pour les filles. '","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.933103e-05,2002-05-02,homeless,Figaro,France,2002.0
3096,Le leader a besoin aussi de points  Mais les Normands ne sont pas premiers de ce groupe pour rien.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000113944705,2000-04-01,real-estate owners,Parisien,France,2000.0
3096,Le leader a besoin aussi de points  Mais les Normands ne sont pas premiers de ce groupe pour rien.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.957048e-05,2000-04-01,tenants,Parisien,France,2000.0
3096,Le leader a besoin aussi de points  Mais les Normands ne sont pas premiers de ce groupe pour rien.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010102236,2000-04-01,homeless,Parisien,France,2000.0
3111,"Considéré comme l'un des « hommes du président », pour avoir été secrétaire général adjoint de l'Elysée pendant plusieurs années, M. Sautter est l'un des premiers préfets à avoir bougé.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00011013062,1995-01-04,real-estate owners,Monde,France,1995.0
3111,"Considéré comme l'un des « hommes du président », pour avoir été secrétaire général adjoint de l'Elysée pendant plusieurs années, M. Sautter est l'un des premiers préfets à avoir bougé.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.81008e-05,1995-01-04,tenants,Monde,France,1995.0
3111,"Considéré comme l'un des « hommes du président », pour avoir été secrétaire général adjoint de l'Elysée pendant plusieurs années, M. Sautter est l'un des premiers préfets à avoir bougé.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010068394,1995-01-04,homeless,Monde,France,1995.0
3130,"Déjà condamné à deux ans d'interdiction d'exercer la médecine et à l'interdiction permanente de soigner des assurés sociaux (décisions pour lesquelles il a fait appel), il devra aussi se présenter devant l'Ordre régional des médecins de Clermont-Ferrand le 15 avril, dans le cadre d'une nouvelle plainte pour opération abusive et manque d'information.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000121863006,2000-04-01,real-estate owners,Parisien,France,2000.0
3130,"Déjà condamné à deux ans d'interdiction d'exercer la médecine et à l'interdiction permanente de soigner des assurés sociaux (décisions pour lesquelles il a fait appel), il devra aussi se présenter devant l'Ordre régional des médecins de Clermont-Ferrand le 15 avril, dans le cadre d'une nouvelle plainte pour opération abusive et manque d'information.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.000100104655,2000-04-01,tenants,Parisien,France,2000.0
3130,"Déjà condamné à deux ans d'interdiction d'exercer la médecine et à l'interdiction permanente de soigner des assurés sociaux (décisions pour lesquelles il a fait appel), il devra aussi se présenter devant l'Ordre régional des médecins de Clermont-Ferrand le 15 avril, dans le cadre d'une nouvelle plainte pour opération abusive et manque d'information.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010412034,2000-04-01,homeless,Parisien,France,2000.0
3136,"Au centre de cette ville, qui comptait quelque 400 000 habitants avant le début des combats, trône le bâtiment de la présidence, symbole de la lutte en cours.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00014335701,1995-01-03,real-estate owners,Monde,France,1995.0
3136,"Au centre de cette ville, qui comptait quelque 400 000 habitants avant le début des combats, trône le bâtiment de la présidence, symbole de la lutte en cours.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.863125e-05,1995-01-03,tenants,Monde,France,1995.0
3136,"Au centre de cette ville, qui comptait quelque 400 000 habitants avant le début des combats, trône le bâtiment de la présidence, symbole de la lutte en cours.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010981288,1995-01-03,homeless,Monde,France,1995.0
3138,"Pour le PS, à l'origine de deux statuts particuliers pour l'île, en 1982 et en 1991, le statut de TOM est à rejeter.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00012289223,1995-01-03,real-estate owners,Monde,France,1995.0
