sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3183,"Daniel Dhieux et Michel Henique, de l'ancienne majorité municipale, se sont évertués à appeler au « respect de l'opposition », en stipulant : « Monsieur le maire, depuis cinq ans, vous avez toujours les mêmes démons.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.2665117e-05,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
3183,"Daniel Dhieux et Michel Henique, de l'ancienne majorité municipale, se sont évertués à appeler au « respect de l'opposition », en stipulant : « Monsieur le maire, depuis cinq ans, vous avez toujours les mêmes démons.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.240103e-05,2000-04-01,skilled or qualified,Parisien,France,2000.0
3189,"Françoise Gaspard, maire (PS) de Dreux, dans l'Eure-et-Loir, de 1977 à 1983, nommée chevalier de la Légion d'honneur dans la promotion du Nouvel An, a refusé cette distinction lundi 2 janvier.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.6388327e-05,1995-01-04,lower class,Monde,France,1995.0
3189,"Françoise Gaspard, maire (PS) de Dreux, dans l'Eure-et-Loir, de 1977 à 1983, nommée chevalier de la Légion d'honneur dans la promotion du Nouvel An, a refusé cette distinction lundi 2 janvier.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.084647e-05,1995-01-04,middle class,Monde,France,1995.0
3189,"Françoise Gaspard, maire (PS) de Dreux, dans l'Eure-et-Loir, de 1977 à 1983, nommée chevalier de la Légion d'honneur dans la promotion du Nouvel An, a refusé cette distinction lundi 2 janvier.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.110769e-05,1995-01-04,upper class,Monde,France,1995.0
3189,"Françoise Gaspard, maire (PS) de Dreux, dans l'Eure-et-Loir, de 1977 à 1983, nommée chevalier de la Légion d'honneur dans la promotion du Nouvel An, a refusé cette distinction lundi 2 janvier.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.934099e-05,1995-01-04,"capital owners, investors and shareholders",Monde,France,1995.0
3189,"Françoise Gaspard, maire (PS) de Dreux, dans l'Eure-et-Loir, de 1977 à 1983, nommée chevalier de la Légion d'honneur dans la promotion du Nouvel An, a refusé cette distinction lundi 2 janvier.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.306314e-05,1995-01-04,unskilled or unqualified,Monde,France,1995.0
3189,"Françoise Gaspard, maire (PS) de Dreux, dans l'Eure-et-Loir, de 1977 à 1983, nommée chevalier de la Légion d'honneur dans la promotion du Nouvel An, a refusé cette distinction lundi 2 janvier.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.1662017e-05,1995-01-04,skilled or qualified,Monde,France,1995.0
3200,"Contraint par Washington de financer les troupes occidentales qui, sous conduite américaine, ont défait l'Irak en 1991 après l'invasion du Koweit, Ryad aurait dû débourser 55 milliards de dollars.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,3.19325e-05,1995-01-04,lower class,Monde,France,1995.0
3200,"Contraint par Washington de financer les troupes occidentales qui, sous conduite américaine, ont défait l'Irak en 1991 après l'invasion du Koweit, Ryad aurait dû débourser 55 milliards de dollars.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.3845758e-05,1995-01-04,middle class,Monde,France,1995.0
3200,"Contraint par Washington de financer les troupes occidentales qui, sous conduite américaine, ont défait l'Irak en 1991 après l'invasion du Koweit, Ryad aurait dû débourser 55 milliards de dollars.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.4327624e-05,1995-01-04,upper class,Monde,France,1995.0
3200,"Contraint par Washington de financer les troupes occidentales qui, sous conduite américaine, ont défait l'Irak en 1991 après l'invasion du Koweit, Ryad aurait dû débourser 55 milliards de dollars.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.375183e-05,1995-01-04,"capital owners, investors and shareholders",Monde,France,1995.0
3200,"Contraint par Washington de financer les troupes occidentales qui, sous conduite américaine, ont défait l'Irak en 1991 après l'invasion du Koweit, Ryad aurait dû débourser 55 milliards de dollars.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.2314507e-05,1995-01-04,unskilled or unqualified,Monde,France,1995.0
3200,"Contraint par Washington de financer les troupes occidentales qui, sous conduite américaine, ont défait l'Irak en 1991 après l'invasion du Koweit, Ryad aurait dû débourser 55 milliards de dollars.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.9239174e-05,1995-01-04,skilled or qualified,Monde,France,1995.0
3203,Le président de la République avait publiquement pris acte de ce « qu'une majorité au sein du Parlement est hostile à des élections anticipées ».,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.9612507e-05,1995-01-04,lower class,Monde,France,1995.0
3203,Le président de la République avait publiquement pris acte de ce « qu'une majorité au sein du Parlement est hostile à des élections anticipées ».,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.3845758e-05,1995-01-04,middle class,Monde,France,1995.0
3203,Le président de la République avait publiquement pris acte de ce « qu'une majorité au sein du Parlement est hostile à des élections anticipées ».,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9791081e-05,1995-01-04,upper class,Monde,France,1995.0
3203,Le président de la République avait publiquement pris acte de ce « qu'une majorité au sein du Parlement est hostile à des élections anticipées ».,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.9792598e-05,1995-01-04,"capital owners, investors and shareholders",Monde,France,1995.0
3203,Le président de la République avait publiquement pris acte de ce « qu'une majorité au sein du Parlement est hostile à des élections anticipées ».,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.7930757e-05,1995-01-04,unskilled or unqualified,Monde,France,1995.0
3203,Le président de la République avait publiquement pris acte de ce « qu'une majorité au sein du Parlement est hostile à des élections anticipées ».,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.4496636e-05,1995-01-04,skilled or qualified,Monde,France,1995.0
3204,"Le début de l'année 1995 marque la dernière période d'un voisinage difficile entre les habitants de Choisy-le-Roi (Val-de-Marne) et une installation industrielle à risque : 46 % du territoire de la commune, soit 205 hectares, relèvent d'un périmètre de protection au titre des installations classées, en raison de la présence d'un stock de chlore à l'usine de la Compagnie générale des eaux (CGE), exploitée pour le compte du propriétaire, le Syndicat des eaux d'Ile-de-France (SEDIF).","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.0095264e-05,1995-01-03,lower class,Monde,France,1995.0
3204,"Le début de l'année 1995 marque la dernière période d'un voisinage difficile entre les habitants de Choisy-le-Roi (Val-de-Marne) et une installation industrielle à risque : 46 % du territoire de la commune, soit 205 hectares, relèvent d'un périmètre de protection au titre des installations classées, en raison de la présence d'un stock de chlore à l'usine de la Compagnie générale des eaux (CGE), exploitée pour le compte du propriétaire, le Syndicat des eaux d'Ile-de-France (SEDIF).","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.2375969e-05,1995-01-03,middle class,Monde,France,1995.0
3204,"Le début de l'année 1995 marque la dernière période d'un voisinage difficile entre les habitants de Choisy-le-Roi (Val-de-Marne) et une installation industrielle à risque : 46 % du territoire de la commune, soit 205 hectares, relèvent d'un périmètre de protection au titre des installations classées, en raison de la présence d'un stock de chlore à l'usine de la Compagnie générale des eaux (CGE), exploitée pour le compte du propriétaire, le Syndicat des eaux d'Ile-de-France (SEDIF).","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.0269817e-05,1995-01-03,upper class,Monde,France,1995.0
3204,"Le début de l'année 1995 marque la dernière période d'un voisinage difficile entre les habitants de Choisy-le-Roi (Val-de-Marne) et une installation industrielle à risque : 46 % du territoire de la commune, soit 205 hectares, relèvent d'un périmètre de protection au titre des installations classées, en raison de la présence d'un stock de chlore à l'usine de la Compagnie générale des eaux (CGE), exploitée pour le compte du propriétaire, le Syndicat des eaux d'Ile-de-France (SEDIF).","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.2988259e-05,1995-01-03,"capital owners, investors and shareholders",Monde,France,1995.0
