sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3210,"Il le combattit à sa façon, refusant la carte du parti, aidant ses amis juifs et imposant ces compositeurs qu'on appellerait entartete (dégénérés), comme Hindemith.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.77442e-05,2002-05-02,middle class,Figaro,France,2002.0
3210,"Il le combattit à sa façon, refusant la carte du parti, aidant ses amis juifs et imposant ces compositeurs qu'on appellerait entartete (dégénérés), comme Hindemith.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.807746e-05,2002-05-02,upper class,Figaro,France,2002.0
3210,"Il le combattit à sa façon, refusant la carte du parti, aidant ses amis juifs et imposant ces compositeurs qu'on appellerait entartete (dégénérés), comme Hindemith.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.853827e-05,2002-05-02,"capital owners, investors and shareholders",Figaro,France,2002.0
3210,"Il le combattit à sa façon, refusant la carte du parti, aidant ses amis juifs et imposant ces compositeurs qu'on appellerait entartete (dégénérés), comme Hindemith.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.785003e-05,2002-05-02,unskilled or unqualified,Figaro,France,2002.0
3210,"Il le combattit à sa façon, refusant la carte du parti, aidant ses amis juifs et imposant ces compositeurs qu'on appellerait entartete (dégénérés), comme Hindemith.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.7918748e-05,2002-05-02,skilled or qualified,Figaro,France,2002.0
3213,La plupart des appartements sont des deux pièces qui seront sans doute attribués à des familles monoparentales.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00038151589,1995-01-03,lower class,Monde,France,1995.0
3213,La plupart des appartements sont des deux pièces qui seront sans doute attribués à des familles monoparentales.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.0001694804,1995-01-03,middle class,Monde,France,1995.0
3213,La plupart des appartements sont des deux pièces qui seront sans doute attribués à des familles monoparentales.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,4.888304e-05,1995-01-03,upper class,Monde,France,1995.0
3213,La plupart des appartements sont des deux pièces qui seront sans doute attribués à des familles monoparentales.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.0425213e-05,1995-01-03,"capital owners, investors and shareholders",Monde,France,1995.0
3213,La plupart des appartements sont des deux pièces qui seront sans doute attribués à des familles monoparentales.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00013020825,1995-01-03,unskilled or unqualified,Monde,France,1995.0
3213,La plupart des appartements sont des deux pièces qui seront sans doute attribués à des familles monoparentales.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.0308383e-05,1995-01-03,skilled or qualified,Monde,France,1995.0
3221,"Nous nous arrêtons également entre mi-décembre et mi-janvier, car il fait trop froid à cette période de l'année pour filmer des acteurs en maillot de bain.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,3.884144e-05,2000-04-01,lower class,Parisien,France,2000.0
3221,"Nous nous arrêtons également entre mi-décembre et mi-janvier, car il fait trop froid à cette période de l'année pour filmer des acteurs en maillot de bain.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.8126807e-05,2000-04-01,middle class,Parisien,France,2000.0
3221,"Nous nous arrêtons également entre mi-décembre et mi-janvier, car il fait trop froid à cette période de l'année pour filmer des acteurs en maillot de bain.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.9249353e-05,2000-04-01,upper class,Parisien,France,2000.0
3221,"Nous nous arrêtons également entre mi-décembre et mi-janvier, car il fait trop froid à cette période de l'année pour filmer des acteurs en maillot de bain.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.8173162e-05,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
3221,"Nous nous arrêtons également entre mi-décembre et mi-janvier, car il fait trop froid à cette période de l'année pour filmer des acteurs en maillot de bain.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.136316e-05,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
3221,"Nous nous arrêtons également entre mi-décembre et mi-janvier, car il fait trop froid à cette période de l'année pour filmer des acteurs en maillot de bain.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.745185e-05,2000-04-01,skilled or qualified,Parisien,France,2000.0
3222,"Il est important de ne pas déserter la rue, de façon à faire savoir autrement que par notre vote prochain l'émotion que suscite l'incroyable perspective de voir un pays moderne choisir pour se gouverner les hérauts de l'idéologie la plus archaïque et la plus discréditée du XXe siècle. '","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00014455232,2002-04-30,lower class,Figaro,France,2002.0
3222,"Il est important de ne pas déserter la rue, de façon à faire savoir autrement que par notre vote prochain l'émotion que suscite l'incroyable perspective de voir un pays moderne choisir pour se gouverner les hérauts de l'idéologie la plus archaïque et la plus discréditée du XXe siècle. '","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.3831733e-05,2002-04-30,middle class,Figaro,France,2002.0
3222,"Il est important de ne pas déserter la rue, de façon à faire savoir autrement que par notre vote prochain l'émotion que suscite l'incroyable perspective de voir un pays moderne choisir pour se gouverner les hérauts de l'idéologie la plus archaïque et la plus discréditée du XXe siècle. '","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,4.2193344e-05,2002-04-30,upper class,Figaro,France,2002.0
3222,"Il est important de ne pas déserter la rue, de façon à faire savoir autrement que par notre vote prochain l'émotion que suscite l'incroyable perspective de voir un pays moderne choisir pour se gouverner les hérauts de l'idéologie la plus archaïque et la plus discréditée du XXe siècle. '","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,5.049632e-05,2002-04-30,"capital owners, investors and shareholders",Figaro,France,2002.0
3222,"Il est important de ne pas déserter la rue, de façon à faire savoir autrement que par notre vote prochain l'émotion que suscite l'incroyable perspective de voir un pays moderne choisir pour se gouverner les hérauts de l'idéologie la plus archaïque et la plus discréditée du XXe siècle. '","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00049319724,2002-04-30,unskilled or unqualified,Figaro,France,2002.0
3222,"Il est important de ne pas déserter la rue, de façon à faire savoir autrement que par notre vote prochain l'émotion que suscite l'incroyable perspective de voir un pays moderne choisir pour se gouverner les hérauts de l'idéologie la plus archaïque et la plus discréditée du XXe siècle. '","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.27511e-05,2002-04-30,skilled or qualified,Figaro,France,2002.0
3226,"Ils estiment que ces manifestations ' ne font qu'exaspérer un peu plus les gens qui ont voté Le Pen '.---' Tout incident profiterait à Jean-Marie Le Pen ', insiste aussi Patrick Devdejian (RPR), pour qui ' la responsabilité principale est donc celle du ministre de l'Intérieur Daniel Vaillant, qui doit assurer l'étanchéité complète entre les deux manifestations '.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.173565e-05,2002-04-30,lower class,Figaro,France,2002.0
3226,"Ils estiment que ces manifestations ' ne font qu'exaspérer un peu plus les gens qui ont voté Le Pen '.---' Tout incident profiterait à Jean-Marie Le Pen ', insiste aussi Patrick Devdejian (RPR), pour qui ' la responsabilité principale est donc celle du ministre de l'Intérieur Daniel Vaillant, qui doit assurer l'étanchéité complète entre les deux manifestations '.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.7912025e-05,2002-04-30,middle class,Figaro,France,2002.0
3226,"Ils estiment que ces manifestations ' ne font qu'exaspérer un peu plus les gens qui ont voté Le Pen '.---' Tout incident profiterait à Jean-Marie Le Pen ', insiste aussi Patrick Devdejian (RPR), pour qui ' la responsabilité principale est donc celle du ministre de l'Intérieur Daniel Vaillant, qui doit assurer l'étanchéité complète entre les deux manifestations '.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.774586e-05,2002-04-30,upper class,Figaro,France,2002.0
