sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
387,"---Verheerendste Eröffnungsbilanz---Sozialpädagogin Werth hat 1993 die erste ""Tafel"" für Notleidende gegründet.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.148087e-05,2022-10-03,"capital owners, investors and shareholders",Bild,Germany,2022.0
387,"---Verheerendste Eröffnungsbilanz---Sozialpädagogin Werth hat 1993 die erste ""Tafel"" für Notleidende gegründet.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,6.8496636e-05,2022-10-03,unskilled or unqualified,Bild,Germany,2022.0
387,"---Verheerendste Eröffnungsbilanz---Sozialpädagogin Werth hat 1993 die erste ""Tafel"" für Notleidende gegründet.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,6.745386e-05,2022-10-03,skilled or qualified,Bild,Germany,2022.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00010268844,2021-10-15,lower class,FAZ,Germany,2021.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.922249e-05,2021-10-15,middle class,FAZ,Germany,2021.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.187527e-05,2021-10-15,upper class,FAZ,Germany,2021.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.6672575e-05,2021-10-15,"capital owners, investors and shareholders",FAZ,Germany,2021.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,6.968379e-05,2021-10-15,unskilled or unqualified,FAZ,Germany,2021.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,6.815248e-05,2021-10-15,skilled or qualified,FAZ,Germany,2021.0
396,Doch mit diesem Ergebnis erscheint ihnen die SPD auch weiterhin weniger als Partner denn als Hindernis auf dem Weg zu einer neuen Politik.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.5211756e-05,1995-07-07,lower class,Zeit,Germany,1995.0
396,Doch mit diesem Ergebnis erscheint ihnen die SPD auch weiterhin weniger als Partner denn als Hindernis auf dem Weg zu einer neuen Politik.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.484052e-05,1995-07-07,middle class,Zeit,Germany,1995.0
396,Doch mit diesem Ergebnis erscheint ihnen die SPD auch weiterhin weniger als Partner denn als Hindernis auf dem Weg zu einer neuen Politik.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.959487e-05,1995-07-07,upper class,Zeit,Germany,1995.0
396,Doch mit diesem Ergebnis erscheint ihnen die SPD auch weiterhin weniger als Partner denn als Hindernis auf dem Weg zu einer neuen Politik.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.193904e-05,1995-07-07,"capital owners, investors and shareholders",Zeit,Germany,1995.0
396,Doch mit diesem Ergebnis erscheint ihnen die SPD auch weiterhin weniger als Partner denn als Hindernis auf dem Weg zu einer neuen Politik.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.273705e-05,1995-07-07,unskilled or unqualified,Zeit,Germany,1995.0
396,Doch mit diesem Ergebnis erscheint ihnen die SPD auch weiterhin weniger als Partner denn als Hindernis auf dem Weg zu einer neuen Politik.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.901687e-05,1995-07-07,skilled or qualified,Zeit,Germany,1995.0
402,"Das Heft wird Abonnenten zugeschickt, am Kiosk ist es ab ­Mittwoch mit weißem Rahmen unter der Marke SPIEGEL SPEZIAL zu haben.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.4717005e-05,2023-08-26,lower class,Spiegel,Germany,2023.0
402,"Das Heft wird Abonnenten zugeschickt, am Kiosk ist es ab ­Mittwoch mit weißem Rahmen unter der Marke SPIEGEL SPEZIAL zu haben.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.203179e-05,2023-08-26,middle class,Spiegel,Germany,2023.0
402,"Das Heft wird Abonnenten zugeschickt, am Kiosk ist es ab ­Mittwoch mit weißem Rahmen unter der Marke SPIEGEL SPEZIAL zu haben.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.035913e-05,2023-08-26,upper class,Spiegel,Germany,2023.0
402,"Das Heft wird Abonnenten zugeschickt, am Kiosk ist es ab ­Mittwoch mit weißem Rahmen unter der Marke SPIEGEL SPEZIAL zu haben.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.9553615e-05,2023-08-26,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
402,"Das Heft wird Abonnenten zugeschickt, am Kiosk ist es ab ­Mittwoch mit weißem Rahmen unter der Marke SPIEGEL SPEZIAL zu haben.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.564542e-05,2023-08-26,unskilled or unqualified,Spiegel,Germany,2023.0
402,"Das Heft wird Abonnenten zugeschickt, am Kiosk ist es ab ­Mittwoch mit weißem Rahmen unter der Marke SPIEGEL SPEZIAL zu haben.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.106696e-05,2023-08-26,skilled or qualified,Spiegel,Germany,2023.0
411,"Mag die peinliche Absage des Empfanges nur eine kurzlebige Schlagzeile sein, so droht sich der Untreuevorwurf gegen einen der Spitzenmanager für Opel zu einer schädlichen Affäre auszuweiten.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,6.911998e-05,1995-07-07,lower class,Zeit,Germany,1995.0
411,"Mag die peinliche Absage des Empfanges nur eine kurzlebige Schlagzeile sein, so droht sich der Untreuevorwurf gegen einen der Spitzenmanager für Opel zu einer schädlichen Affäre auszuweiten.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.59052e-05,1995-07-07,middle class,Zeit,Germany,1995.0
411,"Mag die peinliche Absage des Empfanges nur eine kurzlebige Schlagzeile sein, so droht sich der Untreuevorwurf gegen einen der Spitzenmanager für Opel zu einer schädlichen Affäre auszuweiten.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.0181355e-05,1995-07-07,upper class,Zeit,Germany,1995.0
411,"Mag die peinliche Absage des Empfanges nur eine kurzlebige Schlagzeile sein, so droht sich der Untreuevorwurf gegen einen der Spitzenmanager für Opel zu einer schädlichen Affäre auszuweiten.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.752042e-05,1995-07-07,"capital owners, investors and shareholders",Zeit,Germany,1995.0
411,"Mag die peinliche Absage des Empfanges nur eine kurzlebige Schlagzeile sein, so droht sich der Untreuevorwurf gegen einen der Spitzenmanager für Opel zu einer schädlichen Affäre auszuweiten.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.129002e-05,1995-07-07,unskilled or unqualified,Zeit,Germany,1995.0
411,"Mag die peinliche Absage des Empfanges nur eine kurzlebige Schlagzeile sein, so droht sich der Untreuevorwurf gegen einen der Spitzenmanager für Opel zu einer schädlichen Affäre auszuweiten.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.62914e-05,1995-07-07,skilled or qualified,Zeit,Germany,1995.0
414,"---Sie erinnert an die Istanbul-Konvention des Europarats, die vor elf Jahren verabschiedet wurde, und definiert, was ""geschlechtsspezifische Gewalt gegen Frauen"" ist.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.107503e-05,2022-10-06,lower class,Bild,Germany,2022.0
414,"---Sie erinnert an die Istanbul-Konvention des Europarats, die vor elf Jahren verabschiedet wurde, und definiert, was ""geschlechtsspezifische Gewalt gegen Frauen"" ist.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.221246e-05,2022-10-06,middle class,Bild,Germany,2022.0
414,"---Sie erinnert an die Istanbul-Konvention des Europarats, die vor elf Jahren verabschiedet wurde, und definiert, was ""geschlechtsspezifische Gewalt gegen Frauen"" ist.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.855173e-05,2022-10-06,upper class,Bild,Germany,2022.0
414,"---Sie erinnert an die Istanbul-Konvention des Europarats, die vor elf Jahren verabschiedet wurde, und definiert, was ""geschlechtsspezifische Gewalt gegen Frauen"" ist.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.8512905e-05,2022-10-06,"capital owners, investors and shareholders",Bild,Germany,2022.0
414,"---Sie erinnert an die Istanbul-Konvention des Europarats, die vor elf Jahren verabschiedet wurde, und definiert, was ""geschlechtsspezifische Gewalt gegen Frauen"" ist.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.400253e-05,2022-10-06,unskilled or unqualified,Bild,Germany,2022.0
414,"---Sie erinnert an die Istanbul-Konvention des Europarats, die vor elf Jahren verabschiedet wurde, und definiert, was ""geschlechtsspezifische Gewalt gegen Frauen"" ist.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.343466e-05,2022-10-06,skilled or qualified,Bild,Germany,2022.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.490828e-05,2008-01-12,lower class,Welt,Germany,2008.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.454848e-05,2008-01-12,middle class,Welt,Germany,2008.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.9399764e-05,2008-01-12,upper class,Welt,Germany,2008.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.764397e-05,2008-01-12,"capital owners, investors and shareholders",Welt,Germany,2008.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.482738e-05,2008-01-12,unskilled or unqualified,Welt,Germany,2008.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.288053e-05,2008-01-12,skilled or qualified,Welt,Germany,2008.0
424,"Am Anfang steht auch ein Versprechen der Führung: »Kein Mitarbeiter wird seinen Arbeitsplatz bei der BA durch KI verlieren, und der Mensch fällt die letzte Entscheidung.«---Um den ungeheuren Schub dieser Entwicklung zu verstehen, muss man den Unterschied zwischen Automatisierung und KI kennen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.141384e-05,2023-08-19,lower class,Spiegel,Germany,2023.0
424,"Am Anfang steht auch ein Versprechen der Führung: »Kein Mitarbeiter wird seinen Arbeitsplatz bei der BA durch KI verlieren, und der Mensch fällt die letzte Entscheidung.«---Um den ungeheuren Schub dieser Entwicklung zu verstehen, muss man den Unterschied zwischen Automatisierung und KI kennen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.258915e-05,2023-08-19,middle class,Spiegel,Germany,2023.0
424,"Am Anfang steht auch ein Versprechen der Führung: »Kein Mitarbeiter wird seinen Arbeitsplatz bei der BA durch KI verlieren, und der Mensch fällt die letzte Entscheidung.«---Um den ungeheuren Schub dieser Entwicklung zu verstehen, muss man den Unterschied zwischen Automatisierung und KI kennen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.1635375e-05,2023-08-19,upper class,Spiegel,Germany,2023.0
424,"Am Anfang steht auch ein Versprechen der Führung: »Kein Mitarbeiter wird seinen Arbeitsplatz bei der BA durch KI verlieren, und der Mensch fällt die letzte Entscheidung.«---Um den ungeheuren Schub dieser Entwicklung zu verstehen, muss man den Unterschied zwischen Automatisierung und KI kennen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.930274e-05,2023-08-19,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
