sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
1974,"Man  spricht, jeder in seiner Sprache, über Freundschaften zu Russen, die im Krieg zerbrochen sind, über gemeinsame Traumata wie die Erschießung weißrussischer wie ukrainischer Schriftsteller in den  dreißiger Jahren, über Euphemismen des Krieges, den der Westen ""Krise"" und den die Führung in Kiew ""Antiterroroperation"" nennt.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.0024137e-05,2021-10-15,"youth, including students and apprentices",FAZ,Germany,2021.0
1974,"Man  spricht, jeder in seiner Sprache, über Freundschaften zu Russen, die im Krieg zerbrochen sind, über gemeinsame Traumata wie die Erschießung weißrussischer wie ukrainischer Schriftsteller in den  dreißiger Jahren, über Euphemismen des Krieges, den der Westen ""Krise"" und den die Führung in Kiew ""Antiterroroperation"" nennt.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.9235132e-05,2021-10-15,middle-aged and pre-retirement age groups,FAZ,Germany,2021.0
1974,"Man  spricht, jeder in seiner Sprache, über Freundschaften zu Russen, die im Krieg zerbrochen sind, über gemeinsame Traumata wie die Erschießung weißrussischer wie ukrainischer Schriftsteller in den  dreißiger Jahren, über Euphemismen des Krieges, den der Westen ""Krise"" und den die Führung in Kiew ""Antiterroroperation"" nennt.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.8693469e-05,2021-10-15,elderly,FAZ,Germany,2021.0
1974,"Man  spricht, jeder in seiner Sprache, über Freundschaften zu Russen, die im Krieg zerbrochen sind, über gemeinsame Traumata wie die Erschießung weißrussischer wie ukrainischer Schriftsteller in den  dreißiger Jahren, über Euphemismen des Krieges, den der Westen ""Krise"" und den die Führung in Kiew ""Antiterroroperation"" nennt.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.5044219e-05,2021-10-15,couples,FAZ,Germany,2021.0
1974,"Man  spricht, jeder in seiner Sprache, über Freundschaften zu Russen, die im Krieg zerbrochen sind, über gemeinsame Traumata wie die Erschießung weißrussischer wie ukrainischer Schriftsteller in den  dreißiger Jahren, über Euphemismen des Krieges, den der Westen ""Krise"" und den die Führung in Kiew ""Antiterroroperation"" nennt.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.4741609e-05,2021-10-15,singles,FAZ,Germany,2021.0
1981,"Der Sozialpsychia­trische Dienst habe Christel und Sabine F. als »bekannte Messies« und »psychisch labil« registriert.---Sie seien keine ausgebildeten Pflegekräfte und hätten die Einnahme der Medikamente nicht »überwacht«, räumen die Frauen ein.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,5.6022374e-05,2023-08-26,parents and families,Spiegel,Germany,2023.0
1981,"Der Sozialpsychia­trische Dienst habe Christel und Sabine F. als »bekannte Messies« und »psychisch labil« registriert.---Sie seien keine ausgebildeten Pflegekräfte und hätten die Einnahme der Medikamente nicht »überwacht«, räumen die Frauen ein.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,5.163074e-05,2023-08-26,"minors, including children and pupils",Spiegel,Germany,2023.0
1981,"Der Sozialpsychia­trische Dienst habe Christel und Sabine F. als »bekannte Messies« und »psychisch labil« registriert.---Sie seien keine ausgebildeten Pflegekräfte und hätten die Einnahme der Medikamente nicht »überwacht«, räumen die Frauen ein.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,7.533997e-05,2023-08-26,"youth, including students and apprentices",Spiegel,Germany,2023.0
1981,"Der Sozialpsychia­trische Dienst habe Christel und Sabine F. als »bekannte Messies« und »psychisch labil« registriert.---Sie seien keine ausgebildeten Pflegekräfte und hätten die Einnahme der Medikamente nicht »überwacht«, räumen die Frauen ein.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.1773365e-05,2023-08-26,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
1981,"Der Sozialpsychia­trische Dienst habe Christel und Sabine F. als »bekannte Messies« und »psychisch labil« registriert.---Sie seien keine ausgebildeten Pflegekräfte und hätten die Einnahme der Medikamente nicht »überwacht«, räumen die Frauen ein.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.7733967e-05,2023-08-26,elderly,Spiegel,Germany,2023.0
1981,"Der Sozialpsychia­trische Dienst habe Christel und Sabine F. als »bekannte Messies« und »psychisch labil« registriert.---Sie seien keine ausgebildeten Pflegekräfte und hätten die Einnahme der Medikamente nicht »überwacht«, räumen die Frauen ein.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.6763175e-05,2023-08-26,couples,Spiegel,Germany,2023.0
1981,"Der Sozialpsychia­trische Dienst habe Christel und Sabine F. als »bekannte Messies« und »psychisch labil« registriert.---Sie seien keine ausgebildeten Pflegekräfte und hätten die Einnahme der Medikamente nicht »überwacht«, räumen die Frauen ein.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.6795882e-05,2023-08-26,singles,Spiegel,Germany,2023.0
1983,Das gilt etwa mit zunehmender Studiendauer: Hier halten fast nur die Kinder aus kaufkräftigen Familien durch.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,0,0.99032766,1995-07-14,parents and families,Zeit,Germany,1995.0
1983,Das gilt etwa mit zunehmender Studiendauer: Hier halten fast nur die Kinder aus kaufkräftigen Familien durch.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,0,0.99049777,1995-07-14,"minors, including children and pupils",Zeit,Germany,1995.0
1983,Das gilt etwa mit zunehmender Studiendauer: Hier halten fast nur die Kinder aus kaufkräftigen Familien durch.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",0,0,0.9653837,1995-07-14,"youth, including students and apprentices",Zeit,Germany,1995.0
1983,Das gilt etwa mit zunehmender Studiendauer: Hier halten fast nur die Kinder aus kaufkräftigen Familien durch.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,0.00014682417,1995-07-14,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
1983,Das gilt etwa mit zunehmender Studiendauer: Hier halten fast nur die Kinder aus kaufkräftigen Familien durch.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,0.00010078538,1995-07-14,elderly,Zeit,Germany,1995.0
1983,Das gilt etwa mit zunehmender Studiendauer: Hier halten fast nur die Kinder aus kaufkräftigen Familien durch.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,3.7369435e-05,1995-07-14,couples,Zeit,Germany,1995.0
1983,Das gilt etwa mit zunehmender Studiendauer: Hier halten fast nur die Kinder aus kaufkräftigen Familien durch.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.2550863e-05,1995-07-14,singles,Zeit,Germany,1995.0
1986,"Heißt: Zocker-Alarm!---""Von heute an wird versucht, dieses Geld zu verdienen, ohne dass es beim Verbraucher ankommt"", fürchtet der Oppositionschef.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.5616226e-05,2022-09-30,parents and families,Bild,Germany,2022.0
1986,"Heißt: Zocker-Alarm!---""Von heute an wird versucht, dieses Geld zu verdienen, ohne dass es beim Verbraucher ankommt"", fürchtet der Oppositionschef.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.5785963e-05,2022-09-30,"minors, including children and pupils",Bild,Germany,2022.0
1986,"Heißt: Zocker-Alarm!---""Von heute an wird versucht, dieses Geld zu verdienen, ohne dass es beim Verbraucher ankommt"", fürchtet der Oppositionschef.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.9124358e-05,2022-09-30,"youth, including students and apprentices",Bild,Germany,2022.0
1986,"Heißt: Zocker-Alarm!---""Von heute an wird versucht, dieses Geld zu verdienen, ohne dass es beim Verbraucher ankommt"", fürchtet der Oppositionschef.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.9182296e-05,2022-09-30,middle-aged and pre-retirement age groups,Bild,Germany,2022.0
1986,"Heißt: Zocker-Alarm!---""Von heute an wird versucht, dieses Geld zu verdienen, ohne dass es beim Verbraucher ankommt"", fürchtet der Oppositionschef.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.6225416e-05,2022-09-30,elderly,Bild,Germany,2022.0
1986,"Heißt: Zocker-Alarm!---""Von heute an wird versucht, dieses Geld zu verdienen, ohne dass es beim Verbraucher ankommt"", fürchtet der Oppositionschef.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.3767543e-05,2022-09-30,couples,Bild,Germany,2022.0
1986,"Heißt: Zocker-Alarm!---""Von heute an wird versucht, dieses Geld zu verdienen, ohne dass es beim Verbraucher ankommt"", fürchtet der Oppositionschef.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.3816537e-05,2022-09-30,singles,Bild,Germany,2022.0
1988,"Als Spieler merkst du nach zehn Sekunden sofort, ob da jemand vor dir steht, den du magst und folgen kannst.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.69628e-05,2022-09-28,parents and families,Bild,Germany,2022.0
1988,"Als Spieler merkst du nach zehn Sekunden sofort, ob da jemand vor dir steht, den du magst und folgen kannst.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.6388898e-05,2022-09-28,"minors, including children and pupils",Bild,Germany,2022.0
1988,"Als Spieler merkst du nach zehn Sekunden sofort, ob da jemand vor dir steht, den du magst und folgen kannst.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,7.0803755e-05,2022-09-28,"youth, including students and apprentices",Bild,Germany,2022.0
1988,"Als Spieler merkst du nach zehn Sekunden sofort, ob da jemand vor dir steht, den du magst und folgen kannst.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.8852214e-05,2022-09-28,middle-aged and pre-retirement age groups,Bild,Germany,2022.0
1988,"Als Spieler merkst du nach zehn Sekunden sofort, ob da jemand vor dir steht, den du magst und folgen kannst.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.99078e-05,2022-09-28,elderly,Bild,Germany,2022.0
1988,"Als Spieler merkst du nach zehn Sekunden sofort, ob da jemand vor dir steht, den du magst und folgen kannst.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.5159955e-05,2022-09-28,couples,Bild,Germany,2022.0
1988,"Als Spieler merkst du nach zehn Sekunden sofort, ob da jemand vor dir steht, den du magst und folgen kannst.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.590656e-05,2022-09-28,singles,Bild,Germany,2022.0
1995,"Bayer-Investoren hatte den Zukauf zuletzt außerdem als zu teuer kritisiert und Bedenken geäußert, dass durch die Übernahme künftig das wichtige Pharmageschäft von Bayer zu kurz kommen könnte.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.4245383e-05,2016-09-15,parents and families,SZ,Germany,2016.0
1995,"Bayer-Investoren hatte den Zukauf zuletzt außerdem als zu teuer kritisiert und Bedenken geäußert, dass durch die Übernahme künftig das wichtige Pharmageschäft von Bayer zu kurz kommen könnte.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.3783122e-05,2016-09-15,"minors, including children and pupils",SZ,Germany,2016.0
1995,"Bayer-Investoren hatte den Zukauf zuletzt außerdem als zu teuer kritisiert und Bedenken geäußert, dass durch die Übernahme künftig das wichtige Pharmageschäft von Bayer zu kurz kommen könnte.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.3774333e-05,2016-09-15,"youth, including students and apprentices",SZ,Germany,2016.0
