sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3450,"Tout en les estimant ' positives ' et ' respectables ', le député RPR François Fillon a ainsi déclaré hier que les partis de la droite républicaine ' ne doivent pas jeter leurs électeurs dans les bras de Le Pen '.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.9475006e-05,2002-05-02,disabled people,Figaro,France,2002.0
3450,"Tout en les estimant ' positives ' et ' respectables ', le député RPR François Fillon a ainsi déclaré hier que les partis de la droite républicaine ' ne doivent pas jeter leurs électeurs dans les bras de Le Pen '.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.2432294e-05,2002-05-02,"people with an immigration background, including immigrants",Figaro,France,2002.0
3450,"Tout en les estimant ' positives ' et ' respectables ', le député RPR François Fillon a ainsi déclaré hier que les partis de la droite républicaine ' ne doivent pas jeter leurs électeurs dans les bras de Le Pen '.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.914244e-05,2002-05-02,Ethnic and racial minorities,Figaro,France,2002.0
3450,"Tout en les estimant ' positives ' et ' respectables ', le député RPR François Fillon a ainsi déclaré hier que les partis de la droite républicaine ' ne doivent pas jeter leurs électeurs dans les bras de Le Pen '.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.8927494e-05,2002-05-02,Christians,Figaro,France,2002.0
3450,"Tout en les estimant ' positives ' et ' respectables ', le député RPR François Fillon a ainsi déclaré hier que les partis de la droite républicaine ' ne doivent pas jeter leurs électeurs dans les bras de Le Pen '.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.900908e-05,2002-05-02,Jews,Figaro,France,2002.0
3450,"Tout en les estimant ' positives ' et ' respectables ', le député RPR François Fillon a ainsi déclaré hier que les partis de la droite républicaine ' ne doivent pas jeter leurs électeurs dans les bras de Le Pen '.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.9034836e-05,2002-05-02,Muslims,Figaro,France,2002.0
3450,"Tout en les estimant ' positives ' et ' respectables ', le député RPR François Fillon a ainsi déclaré hier que les partis de la droite républicaine ' ne doivent pas jeter leurs électeurs dans les bras de Le Pen '.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.9427554e-05,2002-05-02,multiple (or other) religious or minority groups,Figaro,France,2002.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",0,0,0.9579072,2000-04-01,men,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",0,0,0.9819072,2000-04-01,women,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.2571476e-05,2000-04-01,cisgender and heterosexuals,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.4959154e-05,2000-04-01,LGBTQIA+,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.9187717e-05,2000-04-01,disabled people,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,4.6282057e-05,2000-04-01,"people with an immigration background, including immigrants",Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.077122e-05,2000-04-01,Ethnic and racial minorities,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.2598742e-05,2000-04-01,Christians,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.0101761e-05,2000-04-01,Jews,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.0735084e-05,2000-04-01,Muslims,Parisien,France,2000.0
3453,"Villers-Cotterêts se dirige, tranquillement vers la Nationale 3 chez les masculins alors que la lutte est plus serrée chez les féminines où Saint-Quentin lui dispute l'accession.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.3893528e-05,2000-04-01,multiple (or other) religious or minority groups,Parisien,France,2000.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.096861e-05,1995-01-03,men,Monde,France,1995.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,0.00012633103,1995-01-03,women,Monde,France,1995.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.959825e-05,1995-01-03,cisgender and heterosexuals,Monde,France,1995.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.0024752e-05,1995-01-03,LGBTQIA+,Monde,France,1995.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.229518e-05,1995-01-03,disabled people,Monde,France,1995.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.0682375e-05,1995-01-03,"people with an immigration background, including immigrants",Monde,France,1995.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.9066358e-05,1995-01-03,Ethnic and racial minorities,Monde,France,1995.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.9375117e-05,1995-01-03,Christians,Monde,France,1995.0
3454,"En conséquence, les moyens logistiques sont plus lourds, et les coûts beaucoup plus élevés pour les concurrents, ne serait-ce qu'à travers le respect des règles de conformité des véhicules imposées par la FIA, qui sont draconiennes.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.9689218e-05,1995-01-03,Jews,Monde,France,1995.0
