sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
682,"Kraußer will dabei den Fokus gar nicht so stark auf die Flüchtlingskinder richten, auch wenn sie der Meinung ist, dass die Lehrer gerade bei diesem Thema die ,,Ängste der Eltern wahrnehmen"" sollten.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.790237e-05,2015-07-10,patients,SZ,Germany,2015.0
687,"""Eine wichtige Botschaft war für uns, dass auch Patienten mit Schizophrenie in der Lage sind, durchzuhalten.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00015386024,2021-10-15,consumers and clients,FAZ,Germany,2021.0
687,"""Eine wichtige Botschaft war für uns, dass auch Patienten mit Schizophrenie in der Lage sind, durchzuhalten.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.9781054e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
687,"""Eine wichtige Botschaft war für uns, dass auch Patienten mit Schizophrenie in der Lage sind, durchzuhalten.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",0,0,0.9922604,2021-10-15,patients,FAZ,Germany,2021.0
688,"Der groteske Filmrächer der Gefolterten verneigt sich vor einem Mann, dem man so oft die Arme brach, dass er sich nicht mehr die Haare kämmen kann.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.030488e-05,2008-01-28,consumers and clients,Welt,Germany,2008.0
688,"Der groteske Filmrächer der Gefolterten verneigt sich vor einem Mann, dem man so oft die Arme brach, dass er sich nicht mehr die Haare kämmen kann.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.220442e-05,2008-01-28,car drivers,Welt,Germany,2008.0
688,"Der groteske Filmrächer der Gefolterten verneigt sich vor einem Mann, dem man so oft die Arme brach, dass er sich nicht mehr die Haare kämmen kann.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.8860164e-05,2008-01-28,patients,Welt,Germany,2008.0
690,Patienten werden innerhalb des Krankenhauses in sichere und vom Fundort abgewandte Gebäudeteile verlegt.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00017957727,2022-10-06,consumers and clients,Bild,Germany,2022.0
690,Patienten werden innerhalb des Krankenhauses in sichere und vom Fundort abgewandte Gebäudeteile verlegt.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.264397e-05,2022-10-06,car drivers,Bild,Germany,2022.0
690,Patienten werden innerhalb des Krankenhauses in sichere und vom Fundort abgewandte Gebäudeteile verlegt.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",0,0,0.9872075,2022-10-06,patients,Bild,Germany,2022.0
695,"Wer als Kind eine sichere Bindung erfahren hat und in einem verlässlichen sozialen Umfeld lebt, hat es leichter, die traumatische Zäsur in sein Leben zu integrieren.---Unausweichlich ist es, dass sich Körper und Seele mit dem Schrecklichen erst einmal auseinandersetzen müssen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00014764545,2008-01-26,consumers and clients,Welt,Germany,2008.0
695,"Wer als Kind eine sichere Bindung erfahren hat und in einem verlässlichen sozialen Umfeld lebt, hat es leichter, die traumatische Zäsur in sein Leben zu integrieren.---Unausweichlich ist es, dass sich Körper und Seele mit dem Schrecklichen erst einmal auseinandersetzen müssen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.353558e-05,2008-01-26,car drivers,Welt,Germany,2008.0
695,"Wer als Kind eine sichere Bindung erfahren hat und in einem verlässlichen sozialen Umfeld lebt, hat es leichter, die traumatische Zäsur in sein Leben zu integrieren.---Unausweichlich ist es, dass sich Körper und Seele mit dem Schrecklichen erst einmal auseinandersetzen müssen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0008391424,2008-01-26,patients,Welt,Germany,2008.0
696,"Architekten-Wettbewerbe sind der ehrenwerte Versuch, den besten Einfall herauszufordern - und Jurys die Instanzen, ihn dann auch herauszufinden und zu prämieren.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.461401e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
696,"Architekten-Wettbewerbe sind der ehrenwerte Versuch, den besten Einfall herauszufordern - und Jurys die Instanzen, ihn dann auch herauszufinden und zu prämieren.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.522614e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
696,"Architekten-Wettbewerbe sind der ehrenwerte Versuch, den besten Einfall herauszufordern - und Jurys die Instanzen, ihn dann auch herauszufinden und zu prämieren.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.550105e-05,1995-07-07,patients,Zeit,Germany,1995.0
704,"Doch obwohl  Leistungen und Ergebnisse unglaubwürdig erscheinen - der kanadische Sprinter Ben Johnson und zwei bulgarische Gewichtheber verloren wegen Dopings ihr Gold -, obwohl wenige Jahre darauf der  Heidelberger Wissenschaftler Werner Franke gemeinsam mit seiner Frau Brigitte Berendonk das Staatsdoping der DDR aufdeckte, unternahmen Sportverbände und das Internationale Olympische Komitee  nie auch nur den geringsten Versuch, den vielbeschworenen sauberen Athleten Gerechtigkeit zukommen zu lassen und etwa das Team der DDR nachträglich pauschal zu disqualifizieren.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.196423e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
704,"Doch obwohl  Leistungen und Ergebnisse unglaubwürdig erscheinen - der kanadische Sprinter Ben Johnson und zwei bulgarische Gewichtheber verloren wegen Dopings ihr Gold -, obwohl wenige Jahre darauf der  Heidelberger Wissenschaftler Werner Franke gemeinsam mit seiner Frau Brigitte Berendonk das Staatsdoping der DDR aufdeckte, unternahmen Sportverbände und das Internationale Olympische Komitee  nie auch nur den geringsten Versuch, den vielbeschworenen sauberen Athleten Gerechtigkeit zukommen zu lassen und etwa das Team der DDR nachträglich pauschal zu disqualifizieren.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.384423e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
704,"Doch obwohl  Leistungen und Ergebnisse unglaubwürdig erscheinen - der kanadische Sprinter Ben Johnson und zwei bulgarische Gewichtheber verloren wegen Dopings ihr Gold -, obwohl wenige Jahre darauf der  Heidelberger Wissenschaftler Werner Franke gemeinsam mit seiner Frau Brigitte Berendonk das Staatsdoping der DDR aufdeckte, unternahmen Sportverbände und das Internationale Olympische Komitee  nie auch nur den geringsten Versuch, den vielbeschworenen sauberen Athleten Gerechtigkeit zukommen zu lassen und etwa das Team der DDR nachträglich pauschal zu disqualifizieren.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.3919775e-05,2021-10-15,patients,FAZ,Germany,2021.0
708,"Ohnehin konkurrieren jetzt mehr Anwärter um die wenigen Angebote nicht nur jene, die in vorherigen Einstellungsrunden leer ausgegangen sind, sondern auch solche, die sich während der Pandemie vom Arbeitsmarkt zurückgezogen haben und nun einen neuen Anlauf unternehmen.---Die Hoffnung, dass sich die Wirtschaft jetzt, da die Pandemie abklingt, wieder normalisiert, erfüllt sich bislang nicht.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.14242e-05,2023-08-19,consumers and clients,Spiegel,Germany,2023.0
708,"Ohnehin konkurrieren jetzt mehr Anwärter um die wenigen Angebote nicht nur jene, die in vorherigen Einstellungsrunden leer ausgegangen sind, sondern auch solche, die sich während der Pandemie vom Arbeitsmarkt zurückgezogen haben und nun einen neuen Anlauf unternehmen.---Die Hoffnung, dass sich die Wirtschaft jetzt, da die Pandemie abklingt, wieder normalisiert, erfüllt sich bislang nicht.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.246168e-05,2023-08-19,car drivers,Spiegel,Germany,2023.0
708,"Ohnehin konkurrieren jetzt mehr Anwärter um die wenigen Angebote nicht nur jene, die in vorherigen Einstellungsrunden leer ausgegangen sind, sondern auch solche, die sich während der Pandemie vom Arbeitsmarkt zurückgezogen haben und nun einen neuen Anlauf unternehmen.---Die Hoffnung, dass sich die Wirtschaft jetzt, da die Pandemie abklingt, wieder normalisiert, erfüllt sich bislang nicht.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.238213e-05,2023-08-19,patients,Spiegel,Germany,2023.0
716,"Dass manchmal die Kamera wackelt oder die Aufnahme nicht optimal ausgeleuchtet ist, wirkt fast schon wie ein Stilmittel, lässt es die einzelnen Folgen doch wie das reale Tagesprotokoll aus dem Leben eines Endzwanzigers aussehen.---  Nicht einmal bei der Länge der Episoden wollen sich die Produzenten festlegen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0008925032,2016-02-16,consumers and clients,SZ,Germany,2016.0
716,"Dass manchmal die Kamera wackelt oder die Aufnahme nicht optimal ausgeleuchtet ist, wirkt fast schon wie ein Stilmittel, lässt es die einzelnen Folgen doch wie das reale Tagesprotokoll aus dem Leben eines Endzwanzigers aussehen.---  Nicht einmal bei der Länge der Episoden wollen sich die Produzenten festlegen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.783828e-05,2016-02-16,car drivers,SZ,Germany,2016.0
716,"Dass manchmal die Kamera wackelt oder die Aufnahme nicht optimal ausgeleuchtet ist, wirkt fast schon wie ein Stilmittel, lässt es die einzelnen Folgen doch wie das reale Tagesprotokoll aus dem Leben eines Endzwanzigers aussehen.---  Nicht einmal bei der Länge der Episoden wollen sich die Produzenten festlegen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.621378e-05,2016-02-16,patients,SZ,Germany,2016.0
718,"In Las Vegas zu kämpfen sei ein Traum für jeden Boxer, hatte er vor dem Fight gesagt.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00012507534,2021-10-15,consumers and clients,FAZ,Germany,2021.0
718,"In Las Vegas zu kämpfen sei ein Traum für jeden Boxer, hatte er vor dem Fight gesagt.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.309645e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
718,"In Las Vegas zu kämpfen sei ein Traum für jeden Boxer, hatte er vor dem Fight gesagt.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.698088e-05,2021-10-15,patients,FAZ,Germany,2021.0
725,"Auf den Aufnahmen ist unter anderem zu sehen, dass Schweine schrill quiekend gezogen oder an Seilen geschleift werden.---Laut Landratsamt Schwäbisch Hall ist der Betrieb den Behörden bereits bekannt: Anfang Juli seien ähnliche Tierrechtsverstöße festgestellt und verfolgt worden, sagte der Leiter des Veterinäramts des Landkreises Schwäbisch Hall, Werner Schreiber.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.92213e-05,2022-09-28,consumers and clients,Bild,Germany,2022.0
725,"Auf den Aufnahmen ist unter anderem zu sehen, dass Schweine schrill quiekend gezogen oder an Seilen geschleift werden.---Laut Landratsamt Schwäbisch Hall ist der Betrieb den Behörden bereits bekannt: Anfang Juli seien ähnliche Tierrechtsverstöße festgestellt und verfolgt worden, sagte der Leiter des Veterinäramts des Landkreises Schwäbisch Hall, Werner Schreiber.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.307532e-05,2022-09-28,car drivers,Bild,Germany,2022.0
725,"Auf den Aufnahmen ist unter anderem zu sehen, dass Schweine schrill quiekend gezogen oder an Seilen geschleift werden.---Laut Landratsamt Schwäbisch Hall ist der Betrieb den Behörden bereits bekannt: Anfang Juli seien ähnliche Tierrechtsverstöße festgestellt und verfolgt worden, sagte der Leiter des Veterinäramts des Landkreises Schwäbisch Hall, Werner Schreiber.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.098671e-05,2022-09-28,patients,Bild,Germany,2022.0
730,"Rudolf Heinz (CSU) fragte, ,,ob eine 3,50 Meter hohe Duplexgarage an der Sudentenlandstraße so schön ist?'","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.264164e-05,2017-05-10,consumers and clients,SZ,Germany,2017.0
730,"Rudolf Heinz (CSU) fragte, ,,ob eine 3,50 Meter hohe Duplexgarage an der Sudentenlandstraße so schön ist?'","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,9.045756e-05,2017-05-10,car drivers,SZ,Germany,2017.0
730,"Rudolf Heinz (CSU) fragte, ,,ob eine 3,50 Meter hohe Duplexgarage an der Sudentenlandstraße so schön ist?'","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.625875e-05,2017-05-10,patients,SZ,Germany,2017.0
731,"---Im vergangenen Jahr hatten die Landwirte nach Angaben des Statistischen Bundesamtes rund 48,8 Millionen Tonnen Getreide einschließlich Mais geerntet.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.2285286e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
