sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3703,"Je suis orphelin d'un homme (Jospin, NDLR) qui m'avait fait renouer avec le PS ', dit-il.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6351576e-05,2002-05-02,consumers and clients,Figaro,France,2002.0
3703,"Je suis orphelin d'un homme (Jospin, NDLR) qui m'avait fait renouer avec le PS ', dit-il.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6325724e-05,2002-05-02,car drivers,Figaro,France,2002.0
3703,"Je suis orphelin d'un homme (Jospin, NDLR) qui m'avait fait renouer avec le PS ', dit-il.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.7083726e-05,2002-05-02,patients,Figaro,France,2002.0
3704,"Motif : jeudi, à l'issue d'une très rude campagne, le séguiniste Pascal Lorot, choisi par Lellouche, a été élu secrétaire RPR de la 4e circonscription de Paris (qui recouvre les VIIIe et IXe arrondissements) en battant nettement Christophe Chambeau, pourtant soutenu par Vincent Reina, l'un des adjoints de Jean Tiberi, membre du clan des « durs » de l'Hôtel de Ville.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.69969e-05,2000-04-01,consumers and clients,Parisien,France,2000.0
3704,"Motif : jeudi, à l'issue d'une très rude campagne, le séguiniste Pascal Lorot, choisi par Lellouche, a été élu secrétaire RPR de la 4e circonscription de Paris (qui recouvre les VIIIe et IXe arrondissements) en battant nettement Christophe Chambeau, pourtant soutenu par Vincent Reina, l'un des adjoints de Jean Tiberi, membre du clan des « durs » de l'Hôtel de Ville.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.675054e-05,2000-04-01,car drivers,Parisien,France,2000.0
3704,"Motif : jeudi, à l'issue d'une très rude campagne, le séguiniste Pascal Lorot, choisi par Lellouche, a été élu secrétaire RPR de la 4e circonscription de Paris (qui recouvre les VIIIe et IXe arrondissements) en battant nettement Christophe Chambeau, pourtant soutenu par Vincent Reina, l'un des adjoints de Jean Tiberi, membre du clan des « durs » de l'Hôtel de Ville.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.7548078e-05,2000-04-01,patients,Parisien,France,2000.0
3714,(*) Sondage réalisé par téléphone les 24 et 25 mars auprès d'un échantillon de 1 000 personnes.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.9405142e-05,2000-04-01,consumers and clients,Parisien,France,2000.0
3714,(*) Sondage réalisé par téléphone les 24 et 25 mars auprès d'un échantillon de 1 000 personnes.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6608806e-05,2000-04-01,car drivers,Parisien,France,2000.0
3714,(*) Sondage réalisé par téléphone les 24 et 25 mars auprès d'un échantillon de 1 000 personnes.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5879395e-05,2000-04-01,patients,Parisien,France,2000.0
3715,"Alors qu'il est beaucoup attendu des entreprises, dans ce contexte particulier, il reste à savoir si tous les facteurs sont réunis pour que les événements s'enchaînent favorablement.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.1205283e-05,1995-01-03,consumers and clients,Monde,France,1995.0
3715,"Alors qu'il est beaucoup attendu des entreprises, dans ce contexte particulier, il reste à savoir si tous les facteurs sont réunis pour que les événements s'enchaînent favorablement.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.571335e-05,1995-01-03,car drivers,Monde,France,1995.0
3715,"Alors qu'il est beaucoup attendu des entreprises, dans ce contexte particulier, il reste à savoir si tous les facteurs sont réunis pour que les événements s'enchaînent favorablement.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.671222e-05,1995-01-03,patients,Monde,France,1995.0
3719,"Au grand dam du Comité Robert-Sozzi (1), qui accuse désormais ouvertement les coupables : « Ces meurtres sont possibles parce qu'un groupe armé s'arroge le droit, sous la protection de l'Etat français et de son ministre de l'intérieur, d'éliminer les militants de la cause nationale dans la plus pure tradition du SAC.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6050475e-05,1995-01-03,consumers and clients,Monde,France,1995.0
3719,"Au grand dam du Comité Robert-Sozzi (1), qui accuse désormais ouvertement les coupables : « Ces meurtres sont possibles parce qu'un groupe armé s'arroge le droit, sous la protection de l'Etat français et de son ministre de l'intérieur, d'éliminer les militants de la cause nationale dans la plus pure tradition du SAC.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7071026e-05,1995-01-03,car drivers,Monde,France,1995.0
3719,"Au grand dam du Comité Robert-Sozzi (1), qui accuse désormais ouvertement les coupables : « Ces meurtres sont possibles parce qu'un groupe armé s'arroge le droit, sous la protection de l'Etat français et de son ministre de l'intérieur, d'éliminer les militants de la cause nationale dans la plus pure tradition du SAC.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.731879e-05,1995-01-03,patients,Monde,France,1995.0
3724,La volonté de soigner les ressortissants des pays défavorisés et d'octroyer des moyens à cette fin demeure « une décision éminemment politique » commente Mme Wolf.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.582117e-05,1995-01-04,consumers and clients,Monde,France,1995.0
3724,La volonté de soigner les ressortissants des pays défavorisés et d'octroyer des moyens à cette fin demeure « une décision éminemment politique » commente Mme Wolf.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7179758e-05,1995-01-04,car drivers,Monde,France,1995.0
3724,La volonté de soigner les ressortissants des pays défavorisés et d'octroyer des moyens à cette fin demeure « une décision éminemment politique » commente Mme Wolf.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8869937e-05,1995-01-04,patients,Monde,France,1995.0
3729,"L'intronisation du premier magistrat de la capitale fédérale s'est achevé, lundi, par une multitude de festivités : service religieux, « salut aux anciens », prière oecuménique, prestation de serment, parade de l'unité sur Pennsylvania Avenue, bal d'inauguration.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6221187e-05,1995-01-04,consumers and clients,Monde,France,1995.0
3729,"L'intronisation du premier magistrat de la capitale fédérale s'est achevé, lundi, par une multitude de festivités : service religieux, « salut aux anciens », prière oecuménique, prestation de serment, parade de l'unité sur Pennsylvania Avenue, bal d'inauguration.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6168378e-05,1995-01-04,car drivers,Monde,France,1995.0
3729,"L'intronisation du premier magistrat de la capitale fédérale s'est achevé, lundi, par une multitude de festivités : service religieux, « salut aux anciens », prière oecuménique, prestation de serment, parade de l'unité sur Pennsylvania Avenue, bal d'inauguration.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.747278e-05,1995-01-04,patients,Monde,France,1995.0
3730,"» « Quelques-uns de ceux que j'ai appelé à voter Delanoë m'ont répondu : non, je ne peux vraiment pas, malgré ce que nous a fait Lang », confirme Pierre Castagnou, investi pour conduire la liste PS dans le XIVe.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.614831e-05,2000-04-01,consumers and clients,Parisien,France,2000.0
3730,"» « Quelques-uns de ceux que j'ai appelé à voter Delanoë m'ont répondu : non, je ne peux vraiment pas, malgré ce que nous a fait Lang », confirme Pierre Castagnou, investi pour conduire la liste PS dans le XIVe.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.621065e-05,2000-04-01,car drivers,Parisien,France,2000.0
3730,"» « Quelques-uns de ceux que j'ai appelé à voter Delanoë m'ont répondu : non, je ne peux vraiment pas, malgré ce que nous a fait Lang », confirme Pierre Castagnou, investi pour conduire la liste PS dans le XIVe.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.660657e-05,2000-04-01,patients,Parisien,France,2000.0
3734,"L'augmentation salariale n'a pas été attribuée, mais une partie de cette somme devrait être redistribuée à l'ensemble des employés sous des formes diverses.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6251633e-05,1995-01-03,consumers and clients,Monde,France,1995.0
3734,"L'augmentation salariale n'a pas été attribuée, mais une partie de cette somme devrait être redistribuée à l'ensemble des employés sous des formes diverses.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6262045e-05,1995-01-03,car drivers,Monde,France,1995.0
3734,"L'augmentation salariale n'a pas été attribuée, mais une partie de cette somme devrait être redistribuée à l'ensemble des employés sous des formes diverses.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.655086e-05,1995-01-03,patients,Monde,France,1995.0
3735,COUP DUR pour les Rissois.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.743392e-05,2000-04-01,consumers and clients,Parisien,France,2000.0
3735,COUP DUR pour les Rissois.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.828442e-05,2000-04-01,car drivers,Parisien,France,2000.0
3735,COUP DUR pour les Rissois.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8290516e-05,2000-04-01,patients,Parisien,France,2000.0
3737,Les poloïstes senlisiens ont terminé le championnat de Nationale 3 par une défaite à Denain (8-4).,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.734877e-05,2000-04-01,consumers and clients,Parisien,France,2000.0
