sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
988,"Dafür leben dort, seit das legendäre chambre de bonne in ein teures studio umgewandelt wurde, auch mehr junge Leute bei ihren Eltern als in irgendeiner anderen Universitätsstadt - rund 54 Prozent.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.684618e-05,1995-07-14,drug addicts,Zeit,Germany,1995.0
990,"---So gesehen ist es die bisher ironischste Wendung im Mauss' langem Leben als menschliche Verschlusssache, dass ihm aufgrund eines Geheimnisverrats der Prozess gemacht wird: Als vor vier Jahren  nordrhein-westfälische Steuerfahnder von einem Informanten eine Steuer-CD kauften, stießen sie dabei auch auf Stiftungen mit Millionenvermögen, die Mauss unter drei seiner Agenten-Alias-Namen in  Luxemburg, Liechtenstein und teilweise seit den 1980er Jahren auf den Bahamas geführt und dabei ""erheblichen Verschleierungsaufwand"" getätigt haben soll, wie es in der Anklageschrift heißt.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.322394e-05,2021-10-15,extremists,FAZ,Germany,2021.0
990,"---So gesehen ist es die bisher ironischste Wendung im Mauss' langem Leben als menschliche Verschlusssache, dass ihm aufgrund eines Geheimnisverrats der Prozess gemacht wird: Als vor vier Jahren  nordrhein-westfälische Steuerfahnder von einem Informanten eine Steuer-CD kauften, stießen sie dabei auch auf Stiftungen mit Millionenvermögen, die Mauss unter drei seiner Agenten-Alias-Namen in  Luxemburg, Liechtenstein und teilweise seit den 1980er Jahren auf den Bahamas geführt und dabei ""erheblichen Verschleierungsaufwand"" getätigt haben soll, wie es in der Anklageschrift heißt.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00012257182,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
990,"---So gesehen ist es die bisher ironischste Wendung im Mauss' langem Leben als menschliche Verschlusssache, dass ihm aufgrund eines Geheimnisverrats der Prozess gemacht wird: Als vor vier Jahren  nordrhein-westfälische Steuerfahnder von einem Informanten eine Steuer-CD kauften, stießen sie dabei auch auf Stiftungen mit Millionenvermögen, die Mauss unter drei seiner Agenten-Alias-Namen in  Luxemburg, Liechtenstein und teilweise seit den 1980er Jahren auf den Bahamas geführt und dabei ""erheblichen Verschleierungsaufwand"" getätigt haben soll, wie es in der Anklageschrift heißt.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0029546071,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
990,"---So gesehen ist es die bisher ironischste Wendung im Mauss' langem Leben als menschliche Verschlusssache, dass ihm aufgrund eines Geheimnisverrats der Prozess gemacht wird: Als vor vier Jahren  nordrhein-westfälische Steuerfahnder von einem Informanten eine Steuer-CD kauften, stießen sie dabei auch auf Stiftungen mit Millionenvermögen, die Mauss unter drei seiner Agenten-Alias-Namen in  Luxemburg, Liechtenstein und teilweise seit den 1980er Jahren auf den Bahamas geführt und dabei ""erheblichen Verschleierungsaufwand"" getätigt haben soll, wie es in der Anklageschrift heißt.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,8.208972e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
994,"In den Pandemiejahren rissen Lieferketten und sensibilisierten Regierungen dafür, wie abhängig die Wirtschaft von wenigen Ländern oder einzelnen Unternehmen wie TSMC ist.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.5043616e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
994,"In den Pandemiejahren rissen Lieferketten und sensibilisierten Regierungen dafür, wie abhängig die Wirtschaft von wenigen Ländern oder einzelnen Unternehmen wie TSMC ist.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.10854e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
994,"In den Pandemiejahren rissen Lieferketten und sensibilisierten Regierungen dafür, wie abhängig die Wirtschaft von wenigen Ländern oder einzelnen Unternehmen wie TSMC ist.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.958371e-05,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
994,"In den Pandemiejahren rissen Lieferketten und sensibilisierten Regierungen dafür, wie abhängig die Wirtschaft von wenigen Ländern oder einzelnen Unternehmen wie TSMC ist.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.711631e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
1027,"Mit sechs kam er erstmalig in die Psychiatrie, wechselte zwischen Heimen und Familien, bis das Jugendamt einen privaten Träger mit der Suche einer Pflege­familie im Ausland beauftragte.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.768603e-05,2023-08-12,extremists,Spiegel,Germany,2023.0
1027,"Mit sechs kam er erstmalig in die Psychiatrie, wechselte zwischen Heimen und Familien, bis das Jugendamt einen privaten Träger mit der Suche einer Pflege­familie im Ausland beauftragte.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.949307e-05,2023-08-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
1027,"Mit sechs kam er erstmalig in die Psychiatrie, wechselte zwischen Heimen und Familien, bis das Jugendamt einen privaten Träger mit der Suche einer Pflege­familie im Ausland beauftragte.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00013046502,2023-08-12,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
1027,"Mit sechs kam er erstmalig in die Psychiatrie, wechselte zwischen Heimen und Familien, bis das Jugendamt einen privaten Träger mit der Suche einer Pflege­familie im Ausland beauftragte.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,7.1473245e-05,2023-08-12,drug addicts,Spiegel,Germany,2023.0
1032,"Und das, obwohl etliche Schuhbeck-Mitarbeiter (etwa die Schuhbeck-Mitarbeiter beim FC Bayern) in den vergangenen Monaten nicht bezahlt worden sind.---Am Mittwoch, pünktlich zum Prozess-Auftakt gegen Alfons Schuhbeck (73), der wegen Steuerhinterziehung (in Höhe von 2,3 Mio.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.960762e-05,2022-10-07,extremists,Bild,Germany,2022.0
1032,"Und das, obwohl etliche Schuhbeck-Mitarbeiter (etwa die Schuhbeck-Mitarbeiter beim FC Bayern) in den vergangenen Monaten nicht bezahlt worden sind.---Am Mittwoch, pünktlich zum Prozess-Auftakt gegen Alfons Schuhbeck (73), der wegen Steuerhinterziehung (in Höhe von 2,3 Mio.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.3447765e-05,2022-10-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
1032,"Und das, obwohl etliche Schuhbeck-Mitarbeiter (etwa die Schuhbeck-Mitarbeiter beim FC Bayern) in den vergangenen Monaten nicht bezahlt worden sind.---Am Mittwoch, pünktlich zum Prozess-Auftakt gegen Alfons Schuhbeck (73), der wegen Steuerhinterziehung (in Höhe von 2,3 Mio.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.19517367,2022-10-07,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
1032,"Und das, obwohl etliche Schuhbeck-Mitarbeiter (etwa die Schuhbeck-Mitarbeiter beim FC Bayern) in den vergangenen Monaten nicht bezahlt worden sind.---Am Mittwoch, pünktlich zum Prozess-Auftakt gegen Alfons Schuhbeck (73), der wegen Steuerhinterziehung (in Höhe von 2,3 Mio.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.904048e-05,2022-10-07,drug addicts,Bild,Germany,2022.0
1034,"Nach der traumatischen Erfahrung, binnen kürzester Zeit von der russischen Gasversorgung abgeschnitten zu werden, übertrugen viele Politiker und Managerinnen das Erlebte auf China und fragten sich, welche Folgen ein chinesischer Angriff auf Taiwan und eine anschließende Sanktionsspirale haben könnten.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.993309e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
1034,"Nach der traumatischen Erfahrung, binnen kürzester Zeit von der russischen Gasversorgung abgeschnitten zu werden, übertrugen viele Politiker und Managerinnen das Erlebte auf China und fragten sich, welche Folgen ein chinesischer Angriff auf Taiwan und eine anschließende Sanktionsspirale haben könnten.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.000109600005,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
1034,"Nach der traumatischen Erfahrung, binnen kürzester Zeit von der russischen Gasversorgung abgeschnitten zu werden, übertrugen viele Politiker und Managerinnen das Erlebte auf China und fragten sich, welche Folgen ein chinesischer Angriff auf Taiwan und eine anschließende Sanktionsspirale haben könnten.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0018118239,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
1034,"Nach der traumatischen Erfahrung, binnen kürzester Zeit von der russischen Gasversorgung abgeschnitten zu werden, übertrugen viele Politiker und Managerinnen das Erlebte auf China und fragten sich, welche Folgen ein chinesischer Angriff auf Taiwan und eine anschließende Sanktionsspirale haben könnten.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.7046334e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
1061,"Noch jüngere Patienten gibt es in Deutschland fast nicht; die Statistik verzeichnet lediglich für 2016 zwei Fälle.---Nun muss man berücksichtigen, dass bei Weitem nicht alle trans Personen eine OP anstreben.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.6560955e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
1061,"Noch jüngere Patienten gibt es in Deutschland fast nicht; die Statistik verzeichnet lediglich für 2016 zwei Fälle.---Nun muss man berücksichtigen, dass bei Weitem nicht alle trans Personen eine OP anstreben.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.028007e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
1061,"Noch jüngere Patienten gibt es in Deutschland fast nicht; die Statistik verzeichnet lediglich für 2016 zwei Fälle.---Nun muss man berücksichtigen, dass bei Weitem nicht alle trans Personen eine OP anstreben.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.955757e-05,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
1061,"Noch jüngere Patienten gibt es in Deutschland fast nicht; die Statistik verzeichnet lediglich für 2016 zwei Fälle.---Nun muss man berücksichtigen, dass bei Weitem nicht alle trans Personen eine OP anstreben.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.621991e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
1072,Selbst die New York Times berichtete damals über das Paar.---Mehr LGBTQ-News gibt's auf  Facebook  und auf  Instagram  - jetzt Queer BILD folgen.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.76659e-05,2022-09-30,extremists,Bild,Germany,2022.0
1072,Selbst die New York Times berichtete damals über das Paar.---Mehr LGBTQ-News gibt's auf  Facebook  und auf  Instagram  - jetzt Queer BILD folgen.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.001037e-05,2022-09-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
1072,Selbst die New York Times berichtete damals über das Paar.---Mehr LGBTQ-News gibt's auf  Facebook  und auf  Instagram  - jetzt Queer BILD folgen.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00012270408,2022-09-30,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
1072,Selbst die New York Times berichtete damals über das Paar.---Mehr LGBTQ-News gibt's auf  Facebook  und auf  Instagram  - jetzt Queer BILD folgen.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.8545516e-05,2022-09-30,drug addicts,Bild,Germany,2022.0
1077,"Dennoch kommt es immer wieder vor, dass die Rettungsteams bewusstlose Sportler nach verunglückten Landungen bergen müssen.---Iris Schmidbauer zeigt auf ihrem Handy ein Foto von sich nach einer Bruchlandung bei einem Wettkampf im vorigen Jahr.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.643588e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
