sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
1231,"Nun müssen die deutschen Ermittler die Puzzleteile einzeln zusammenklauben.---Bereits im Juni hat Bundesanwalt Otte gegenüber den Parlamentariern im Innenausschuss des Bundestages durchblicken lassen: Es sei gelungen, »eine Person nahezu sicher zu identifizieren, die möglicherweise tatbeteiligt sein kann«.---Die Fährte führt zunächst in eine Großstadt in der Zentralukraine, zu einem scheußlichen sowjetischen Plattenbau am Rand von Dnipro: acht nicht mehr angenehm riechende Eingänge, eine Kneipe, ein Minimarkt mit dem Namen »Stella« im Erdgeschoss.---Am ersten Eingang, dritter Stock, befindet sich eine Wohnung, die auf den Vater von Waleri K. registriert ist.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0001827553,2023-08-26,extremists,Spiegel,Germany,2023.0
1231,"Nun müssen die deutschen Ermittler die Puzzleteile einzeln zusammenklauben.---Bereits im Juni hat Bundesanwalt Otte gegenüber den Parlamentariern im Innenausschuss des Bundestages durchblicken lassen: Es sei gelungen, »eine Person nahezu sicher zu identifizieren, die möglicherweise tatbeteiligt sein kann«.---Die Fährte führt zunächst in eine Großstadt in der Zentralukraine, zu einem scheußlichen sowjetischen Plattenbau am Rand von Dnipro: acht nicht mehr angenehm riechende Eingänge, eine Kneipe, ein Minimarkt mit dem Namen »Stella« im Erdgeschoss.---Am ersten Eingang, dritter Stock, befindet sich eine Wohnung, die auf den Vater von Waleri K. registriert ist.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00013914643,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
1231,"Nun müssen die deutschen Ermittler die Puzzleteile einzeln zusammenklauben.---Bereits im Juni hat Bundesanwalt Otte gegenüber den Parlamentariern im Innenausschuss des Bundestages durchblicken lassen: Es sei gelungen, »eine Person nahezu sicher zu identifizieren, die möglicherweise tatbeteiligt sein kann«.---Die Fährte führt zunächst in eine Großstadt in der Zentralukraine, zu einem scheußlichen sowjetischen Plattenbau am Rand von Dnipro: acht nicht mehr angenehm riechende Eingänge, eine Kneipe, ein Minimarkt mit dem Namen »Stella« im Erdgeschoss.---Am ersten Eingang, dritter Stock, befindet sich eine Wohnung, die auf den Vater von Waleri K. registriert ist.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0017938833,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
1231,"Nun müssen die deutschen Ermittler die Puzzleteile einzeln zusammenklauben.---Bereits im Juni hat Bundesanwalt Otte gegenüber den Parlamentariern im Innenausschuss des Bundestages durchblicken lassen: Es sei gelungen, »eine Person nahezu sicher zu identifizieren, die möglicherweise tatbeteiligt sein kann«.---Die Fährte führt zunächst in eine Großstadt in der Zentralukraine, zu einem scheußlichen sowjetischen Plattenbau am Rand von Dnipro: acht nicht mehr angenehm riechende Eingänge, eine Kneipe, ein Minimarkt mit dem Namen »Stella« im Erdgeschoss.---Am ersten Eingang, dritter Stock, befindet sich eine Wohnung, die auf den Vater von Waleri K. registriert ist.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.00014892026,2023-08-26,drug addicts,Spiegel,Germany,2023.0
1253,Die AfD arbeitet mit Klischees und Vereinfachungen.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.2337346e-05,2021-10-15,extremists,FAZ,Germany,2021.0
1253,Die AfD arbeitet mit Klischees und Vereinfachungen.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.0962524e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
1253,Die AfD arbeitet mit Klischees und Vereinfachungen.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.367254e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
1253,Die AfD arbeitet mit Klischees und Vereinfachungen.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.5639885e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
1256,"Gerade bei Leuten, die auffällige Leistungen erbringen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.144821e-05,2017-08-05,extremists,SZ,Germany,2017.0
1256,"Gerade bei Leuten, die auffällige Leistungen erbringen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.70177e-05,2017-08-05,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2017.0
1256,"Gerade bei Leuten, die auffällige Leistungen erbringen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.012021488,2017-08-05,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2017.0
1256,"Gerade bei Leuten, die auffällige Leistungen erbringen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.794181e-05,2017-08-05,drug addicts,SZ,Germany,2017.0
1264,Brandenburgs Bauern  rechnen mit schlechteren Ernten bei Getreide und Raps.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.0589213e-05,2021-10-15,extremists,FAZ,Germany,2021.0
1264,Brandenburgs Bauern  rechnen mit schlechteren Ernten bei Getreide und Raps.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.862811e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
1264,Brandenburgs Bauern  rechnen mit schlechteren Ernten bei Getreide und Raps.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.9079314e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
1264,Brandenburgs Bauern  rechnen mit schlechteren Ernten bei Getreide und Raps.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.8483798e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
1276,"Aber bei einem wochenlangen Trip durchaus machbar.---Später, als deutsche Ermittler beginnen, die Sabotageorte genau zu untersuchen, werden auch Spezialisten der maritimen Einheit der GSG 9 zu den Sprengstellen hinabtauchen.---Es ist jedenfalls keine Operation für Amateurtaucher und auch nicht für Hobbysegler.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.5025e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
1276,"Aber bei einem wochenlangen Trip durchaus machbar.---Später, als deutsche Ermittler beginnen, die Sabotageorte genau zu untersuchen, werden auch Spezialisten der maritimen Einheit der GSG 9 zu den Sprengstellen hinabtauchen.---Es ist jedenfalls keine Operation für Amateurtaucher und auch nicht für Hobbysegler.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.008224639,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
1276,"Aber bei einem wochenlangen Trip durchaus machbar.---Später, als deutsche Ermittler beginnen, die Sabotageorte genau zu untersuchen, werden auch Spezialisten der maritimen Einheit der GSG 9 zu den Sprengstellen hinabtauchen.---Es ist jedenfalls keine Operation für Amateurtaucher und auch nicht für Hobbysegler.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0067035425,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
1276,"Aber bei einem wochenlangen Trip durchaus machbar.---Später, als deutsche Ermittler beginnen, die Sabotageorte genau zu untersuchen, werden auch Spezialisten der maritimen Einheit der GSG 9 zu den Sprengstellen hinabtauchen.---Es ist jedenfalls keine Operation für Amateurtaucher und auch nicht für Hobbysegler.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.7811234e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
1279,"48 Nackt-Fotos der Schülerin und 52 Videos, auf denen sich das Mädchen zum Teil selbst befriedigte, wurden auf dem Handy des Lehrers bei den Auswertungen der Ermittler sichergestellt.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.82979e-05,2022-09-29,extremists,Bild,Germany,2022.0
1279,"48 Nackt-Fotos der Schülerin und 52 Videos, auf denen sich das Mädchen zum Teil selbst befriedigte, wurden auf dem Handy des Lehrers bei den Auswertungen der Ermittler sichergestellt.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.6878922e-05,2022-09-29,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
1279,"48 Nackt-Fotos der Schülerin und 52 Videos, auf denen sich das Mädchen zum Teil selbst befriedigte, wurden auf dem Handy des Lehrers bei den Auswertungen der Ermittler sichergestellt.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.2854157e-05,2022-09-29,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
1279,"48 Nackt-Fotos der Schülerin und 52 Videos, auf denen sich das Mädchen zum Teil selbst befriedigte, wurden auf dem Handy des Lehrers bei den Auswertungen der Ermittler sichergestellt.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.2902767e-05,2022-09-29,drug addicts,Bild,Germany,2022.0
1285,"Merz grinst sich eins.---Deutlichstes Handzeichen---Auch das erste Statement des Finanzministers ist für den Grünen-Chef keine Freude: ""Bei der Kernenergie sind wir noch nicht ganz da, wo wir sein müssten"", sagt Lindner zu seinem grünen Nachbarn.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.000117907504,2022-09-30,extremists,Bild,Germany,2022.0
1285,"Merz grinst sich eins.---Deutlichstes Handzeichen---Auch das erste Statement des Finanzministers ist für den Grünen-Chef keine Freude: ""Bei der Kernenergie sind wir noch nicht ganz da, wo wir sein müssten"", sagt Lindner zu seinem grünen Nachbarn.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.8664925e-05,2022-09-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
1285,"Merz grinst sich eins.---Deutlichstes Handzeichen---Auch das erste Statement des Finanzministers ist für den Grünen-Chef keine Freude: ""Bei der Kernenergie sind wir noch nicht ganz da, wo wir sein müssten"", sagt Lindner zu seinem grünen Nachbarn.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.4721935e-05,2022-09-30,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
1285,"Merz grinst sich eins.---Deutlichstes Handzeichen---Auch das erste Statement des Finanzministers ist für den Grünen-Chef keine Freude: ""Bei der Kernenergie sind wir noch nicht ganz da, wo wir sein müssten"", sagt Lindner zu seinem grünen Nachbarn.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.6383546e-05,2022-09-30,drug addicts,Bild,Germany,2022.0
1286,"Alle 37 Bewohner werden voraussichtlich Mitte 2017 ausziehen müssen, da mit dem Erweiterungsbau des Ignaz-Taschner-Gymnasiums begonnen wird.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.5630157e-05,2016-12-24,extremists,SZ,Germany,2016.0
1286,"Alle 37 Bewohner werden voraussichtlich Mitte 2017 ausziehen müssen, da mit dem Erweiterungsbau des Ignaz-Taschner-Gymnasiums begonnen wird.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.655322e-05,2016-12-24,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
1286,"Alle 37 Bewohner werden voraussichtlich Mitte 2017 ausziehen müssen, da mit dem Erweiterungsbau des Ignaz-Taschner-Gymnasiums begonnen wird.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.63739e-05,2016-12-24,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
1286,"Alle 37 Bewohner werden voraussichtlich Mitte 2017 ausziehen müssen, da mit dem Erweiterungsbau des Ignaz-Taschner-Gymnasiums begonnen wird.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.3103184e-05,2016-12-24,drug addicts,SZ,Germany,2016.0
1291,"Noch sei nicht daran zu denken, Kredite abzutragen, die viele Betriebe in der Krise aufgenommen hatten.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.8462236e-05,2017-06-10,extremists,SZ,Germany,2017.0
1291,"Noch sei nicht daran zu denken, Kredite abzutragen, die viele Betriebe in der Krise aufgenommen hatten.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7318907e-05,2017-06-10,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2017.0
