sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
2817,"Denn auch die beiden Häuser gegenüber stehen leer.---Auf dem Kiez heißt es, dass nicht mehr genug Frauen hinter den Schaufenstern der Herbertstraße arbeiten wollen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.1690295e-05,2022-09-30,extremists,Bild,Germany,2022.0
2817,"Denn auch die beiden Häuser gegenüber stehen leer.---Auf dem Kiez heißt es, dass nicht mehr genug Frauen hinter den Schaufenstern der Herbertstraße arbeiten wollen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7626515e-05,2022-09-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
2817,"Denn auch die beiden Häuser gegenüber stehen leer.---Auf dem Kiez heißt es, dass nicht mehr genug Frauen hinter den Schaufenstern der Herbertstraße arbeiten wollen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.9141413e-05,2022-09-30,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
2817,"Denn auch die beiden Häuser gegenüber stehen leer.---Auf dem Kiez heißt es, dass nicht mehr genug Frauen hinter den Schaufenstern der Herbertstraße arbeiten wollen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6889686e-05,2022-09-30,drug addicts,Bild,Germany,2022.0
2842,"Die Gewerkschaft propagiert einen gesetzlichen Mindestlohn von 7,50 Euro und lehnt ""Lohndumping"" ab.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.9505047e-05,2008-01-08,extremists,Welt,Germany,2008.0
2842,"Die Gewerkschaft propagiert einen gesetzlichen Mindestlohn von 7,50 Euro und lehnt ""Lohndumping"" ab.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,3.0944462e-05,2008-01-08,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
2842,"Die Gewerkschaft propagiert einen gesetzlichen Mindestlohn von 7,50 Euro und lehnt ""Lohndumping"" ab.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.8391381e-05,2008-01-08,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
2842,"Die Gewerkschaft propagiert einen gesetzlichen Mindestlohn von 7,50 Euro und lehnt ""Lohndumping"" ab.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.0646792e-05,2008-01-08,drug addicts,Welt,Germany,2008.0
2843,"Spitzenpolitikern rät er: ""Üben Sie Zurückhaltung in Ihrem Sexualleben.""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.9145383e-05,1995-07-07,extremists,Zeit,Germany,1995.0
2843,"Spitzenpolitikern rät er: ""Üben Sie Zurückhaltung in Ihrem Sexualleben.""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.70179e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
2843,"Spitzenpolitikern rät er: ""Üben Sie Zurückhaltung in Ihrem Sexualleben.""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6252783e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
2843,"Spitzenpolitikern rät er: ""Üben Sie Zurückhaltung in Ihrem Sexualleben.""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.670834e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
2849,"Viele Unternehmen, denen es schlechter geht, können das nicht.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.290743e-05,2008-01-09,extremists,Welt,Germany,2008.0
2849,"Viele Unternehmen, denen es schlechter geht, können das nicht.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.8073091e-05,2008-01-09,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
2849,"Viele Unternehmen, denen es schlechter geht, können das nicht.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,3.9942686e-05,2008-01-09,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
2849,"Viele Unternehmen, denen es schlechter geht, können das nicht.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6599446e-05,2008-01-09,drug addicts,Welt,Germany,2008.0
2880,"---Wenn die CDU sich modernisiert, nimmt die Differenz zu uns ein Stück ab.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.788528e-05,2021-10-15,extremists,FAZ,Germany,2021.0
2880,"---Wenn die CDU sich modernisiert, nimmt die Differenz zu uns ein Stück ab.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.6117412e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
2880,"---Wenn die CDU sich modernisiert, nimmt die Differenz zu uns ein Stück ab.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7681e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
2880,"---Wenn die CDU sich modernisiert, nimmt die Differenz zu uns ein Stück ab.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.9167264e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
2891,"Quand son mystérieux virus, contracté durant la guerre du Golfe, lui en laisse le loisir, le malheureux Turner fait donc la chasse aux vilains chercheurs.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.000104773906,2000-04-01,extremists,Parisien,France,2000.0
2891,"Quand son mystérieux virus, contracté durant la guerre du Golfe, lui en laisse le loisir, le malheureux Turner fait donc la chasse aux vilains chercheurs.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,8.02233e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
2891,"Quand son mystérieux virus, contracté durant la guerre du Golfe, lui en laisse le loisir, le malheureux Turner fait donc la chasse aux vilains chercheurs.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.025313077,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
2891,"Quand son mystérieux virus, contracté durant la guerre du Golfe, lui en laisse le loisir, le malheureux Turner fait donc la chasse aux vilains chercheurs.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7470487e-05,2000-04-01,drug addicts,Parisien,France,2000.0
2892,"Le livre ne met pas l'accent sur une donnée qui nous paraît essentielle dans la propagation du chômage : la crainte de l'avenir qui pousse les « grands économistes », comme on dit, à se recroqueviller sur l'épargne dans la mesure où ils le peuvent.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.397198e-05,1995-01-03,extremists,Monde,France,1995.0
2892,"Le livre ne met pas l'accent sur une donnée qui nous paraît essentielle dans la propagation du chômage : la crainte de l'avenir qui pousse les « grands économistes », comme on dit, à se recroqueviller sur l'épargne dans la mesure où ils le peuvent.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.894272e-05,1995-01-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
2892,"Le livre ne met pas l'accent sur une donnée qui nous paraît essentielle dans la propagation du chômage : la crainte de l'avenir qui pousse les « grands économistes », comme on dit, à se recroqueviller sur l'épargne dans la mesure où ils le peuvent.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.9451692e-05,1995-01-03,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
2892,"Le livre ne met pas l'accent sur une donnée qui nous paraît essentielle dans la propagation du chômage : la crainte de l'avenir qui pousse les « grands économistes », comme on dit, à se recroqueviller sur l'épargne dans la mesure où ils le peuvent.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6846386e-05,1995-01-03,drug addicts,Monde,France,1995.0
2893,"La commission de la présence postale départementale, où se rencontrent les élus locaux et les dirigeants de la Poste, s'est réunie, hier à Beauvais.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6160016e-05,2000-04-01,extremists,Parisien,France,2000.0
2893,"La commission de la présence postale départementale, où se rencontrent les élus locaux et les dirigeants de la Poste, s'est réunie, hier à Beauvais.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.8324148e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
2893,"La commission de la présence postale départementale, où se rencontrent les élus locaux et les dirigeants de la Poste, s'est réunie, hier à Beauvais.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7179261e-05,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
2893,"La commission de la présence postale départementale, où se rencontrent les élus locaux et les dirigeants de la Poste, s'est réunie, hier à Beauvais.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.312556e-05,2000-04-01,drug addicts,Parisien,France,2000.0
2898,"Football, basket, handball, gymnastique, VTT Les 4/6 ans et les 7/12 ans pourront suivre un stage multisports, du 10 au 14 avril, de 10 h à midi et de 14 h à 16 h. Renseignements et inscriptions au 01.41.18.15.47.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6206255e-05,2000-04-01,extremists,Parisien,France,2000.0
2898,"Football, basket, handball, gymnastique, VTT Les 4/6 ans et les 7/12 ans pourront suivre un stage multisports, du 10 au 14 avril, de 10 h à midi et de 14 h à 16 h. Renseignements et inscriptions au 01.41.18.15.47.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7912654e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
2898,"Football, basket, handball, gymnastique, VTT Les 4/6 ans et les 7/12 ans pourront suivre un stage multisports, du 10 au 14 avril, de 10 h à midi et de 14 h à 16 h. Renseignements et inscriptions au 01.41.18.15.47.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7110536e-05,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
2898,"Football, basket, handball, gymnastique, VTT Les 4/6 ans et les 7/12 ans pourront suivre un stage multisports, du 10 au 14 avril, de 10 h à midi et de 14 h à 16 h. Renseignements et inscriptions au 01.41.18.15.47.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.0350879e-05,2000-04-01,drug addicts,Parisien,France,2000.0
2899,"A son départ, la bureaucratie de Washington avait proliféré à grande vitesse, la « cour » et les associés du maire avaient été récompensés par de juteux contrats municipaux et la corruption était rampante.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.631881e-05,1995-01-04,extremists,Monde,France,1995.0
2899,"A son départ, la bureaucratie de Washington avait proliféré à grande vitesse, la « cour » et les associés du maire avaient été récompensés par de juteux contrats municipaux et la corruption était rampante.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7413673e-05,1995-01-04,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
2899,"A son départ, la bureaucratie de Washington avait proliféré à grande vitesse, la « cour » et les associés du maire avaient été récompensés par de juteux contrats municipaux et la corruption était rampante.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0001236938,1995-01-04,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
2899,"A son départ, la bureaucratie de Washington avait proliféré à grande vitesse, la « cour » et les associés du maire avaient été récompensés par de juteux contrats municipaux et la corruption était rampante.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.1673677e-05,1995-01-04,drug addicts,Monde,France,1995.0
